  
 set  T_H_TD  :=  		 
23	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
24	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
["HYDRO_RIVER","C5",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
2	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
3	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
4	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
5	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
6	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
7	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
8	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
9	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
10	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
11	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
12	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
13	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
14	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
15	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
16	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
17	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
18	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
19	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
20	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
21	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
22	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
23	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
24	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003	0.00010000000000000003
["PV_ROOFTOP","C1",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	0.009570139873520013	0.0074843401574964195	0.003803517129219492	0.0	0.0	0.0	0.0	0.0	0.0	0.00257657611979385	0.001840411514138464	0.005275846340530263	0.0074843401574964195	0.006257399148070777	0.0019631056150810284	0.005889316845243085
12	0.09251135211069346	0.08883052908241652	0.10968852624265245	0.05091805189116417	0.14956410904898584	0.17864261097237355	0.18048302248651205	0.1458832860207089	0.1336138759264525	0.11974944251994271	0.1091977498388822	0.11128354955490578	0.11287857286715913	0.08797167037581857	0.06515056760050163	0.08981208188995704
13	0.23569536791066595	0.2069849482901059	0.2882084431140835	0.15606689639894175	0.3656284208088415	0.39740619295296564	0.39286651121809074	0.3566717514400343	0.3299244374345553	0.2922573484451881	0.25593989456618904	0.2537314007492229	0.27311706869814806	0.1899304682590895	0.16428740116209353	0.20980691261178488
14	0.3727446786635102	0.3232989559836568	0.44574766872433597	0.2586391647869255	0.5218180113087258	0.5501603486264581	0.5432894789736745	0.5122478714352058	0.48893599225611856	0.44452072771491036	0.3824375126379728	0.3764255016917872	0.41482875528680974	0.2770432799283101	0.2866134198018301	0.3192500506525522
15	0.47580772345526423	0.41114793225853286	0.5542092539575628	0.3381449421977071	0.6277030204221588	0.6483156293805096	0.6404632069201854	0.616905939539213	0.6002195418110244	0.5497922663236304	0.4717588181241596	0.4570355260110519	0.5138428947474591	0.3348322014722579	0.380965183426662	0.40305012159632364
16	0.5337193391001545	0.44881502124790007	0.613593198813764	0.3726219845625677	0.6837742245529107	0.7026691160980656	0.6953074700415116	0.6751856374869312	0.6619346745851341	0.6021826474261055	0.49556147370701703	0.49556147370701703	0.5565404418754715	0.3686957733324056	0.4294293532989749	0.46267945465440985
17	0.5521234542415392	0.4536000911846601	0.623408726889169	0.397038110650138	0.6971478815556502	0.7176377964130584	0.7099080680536768	0.6901543178019239	0.6792345428180357	0.609912375785487	0.4994876849371791	0.5093032130125842	0.5506511250302285	0.3796155483162938	0.45065543276203857	0.4890586863570612
18	0.5306519865765904	0.4185095783150867	0.5906494019375044	0.3787566896096959	0.6553091931342357	0.6932216703254881	0.6854919419661065	0.6624254509889045	0.654941110831408	0.5810792620639843	0.4713907358213319	0.4803474051901391	0.5149471416559422	0.3555675045315512	0.44194415159511646	0.4694276302062509
19	0.4614525136449842	0.3567944455409769	0.49838343802869606	0.3225627913780014	0.5853735555969741	0.6283164909268717	0.6198505979618346	0.5915082606441022	0.5798523210545588	0.5105301540220099	0.4053813095142323	0.40844866203779645	0.4279570240876642	0.2880857490131409	0.3976515811548508	0.4075898033311985
20	0.3271024731128763	0.25348601254733777	0.36108873907396666	0.23778116762668952	0.4706545712156765	0.5144563652521719	0.5110209304257801	0.47728005266657497	0.462065984149697	0.3832963713445708	0.2983920534923163	0.293116207151786	0.3225627913780014	0.1997459963344946	0.30820758156772143	0.31974082705632245
21	0.2136104297410044	0.15987041352816123	0.22600253393620337	0.13582236974341863	0.25949802349352347	0.3555675045315512	0.3516412933013892	0.30452675853944455	0.2553264240614762	0.24636975469266903	0.20330412526182898	0.17631142305446484	0.20980691261178488	0.1071119501228586	0.2069849482901059	0.19545170280150487
22	0.09557870463425756	0.06809522602312318	0.08699011756827806	0.04024366510916108	0.09030285829372729	0.13005574699911812	0.12379834785104733	0.10637578551720321	0.08318660043905858	0.09533331643237243	0.09251135211069346	0.07459801337307907	0.08760358807299087	0.03766708898936723	0.09521062233142986	0.07521148387779189
23	0.008833975267864625	0.001840411514138464	0.00024538820188512854	0.0	0.0	0.0	0.0	0.0	0.0	0.0024538820188512852	0.0030673525235641068	0.001840411514138464	0.006748175551841034	0.0	0.0074843401574964195	0.00257657611979385
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
["PV_ROOFTOP","C2",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	0.008766110317829865	0.0069469910817173165	0.003803973830888925	0.0	0.0	0.0	0.0	0.0	0.0	0.003969709189552752	0.000992427297388188	0.00661651279168705	0.007277469371747583	0.006120299142992955	0.0034734955408586583	0.005127871845604768
12	0.09411485789321404	0.08683738852146644	0.10354291721840182	0.058718945904566916	0.158292153933416	0.1910422547472262	0.18988409209117418	0.1214066085713892	0.13182709519396518	0.12587253140963606	0.09510728519060223	0.11909127568658257	0.10354291721840182	0.08998040577229484	0.07674738018892074	0.08749933752882437
13	0.22925070569667144	0.19980836506505606	0.27473662601786425	0.1683821622659617	0.37480704012270477	0.40639897828046295	0.39879003819138775	0.31592235885947406	0.31923111146896627	0.299547308452569	0.24711439704965882	0.27159460119433326	0.24612196975227063	0.20361333132324236	0.18806497285506163	0.20874021074154975
14	0.36124353624930045	0.31261459867727925	0.4231045069773984	0.27374419872047606	0.5278055868518522	0.5552630728886911	0.5474893898682496	0.4813272392332712	0.4816577175233015	0.4475847111220728	0.3949860643604989	0.4034216963882984	0.3753032537713989	0.3055018722368981	0.3028560610620612	0.3164185725081681
15	0.4598243169807613	0.4042483883270228	0.5271446302717916	0.33014781174023633	0.6263873600106105	0.6508665717279876	0.6445815296536281	0.5878474383438376	0.5962830703716371	0.5474893898682496	0.5058074433779456	0.4958831704040637	0.46362928323894764	0.36438655350012883	0.391678304178304	0.3984595599013575
16	0.5201976391900744	0.43947955738430344	0.5813966609108144	0.364220818141465	0.6822937669543793	0.7037966892068891	0.6983383390712542	0.6432586240662097	0.6548362809175403	0.5962830703716371	0.5521200556378628	0.53723364617704	0.5000176225249829	0.3925049961170284	0.4401415063916614	0.4469227621147149
17	0.5405423987865322	0.44626180553465433	0.5977717113177194	0.3930012097657225	0.6890750226774327	0.7175249360116599	0.7114046368686671	0.6627756992966458	0.6688959984396388	0.6067035569942132	0.5665102514499916	0.5501352010430864	0.4905895631997952	0.39730139724530544	0.45337353954773807	0.46147869328550745
18	0.5130849127496933	0.4259170459381965	0.5622100639704085	0.38373888579919846	0.6584755118170628	0.692383775286925	0.6799784340695726	0.6364763759158588	0.6371383249232168	0.5683303631134015	0.5268131595544641	0.5185432628853283	0.46114821499547715	0.3668676217435993	0.43236782337121976	0.43584131891207833
19	0.45006577936554326	0.3637246044927709	0.48314635846938375	0.3443722721937012	0.5875169600538073	0.623410078118446	0.6128238561372061	0.5593985174369078	0.5615481149630506	0.4707410172520314	0.4470884974733787	0.44559985652729645	0.38043013318970625	0.2983901382238143	0.3810920821970642	0.37761858665620557
20	0.33047829003026663	0.268285848584841	0.3551232371063075	0.2623312848005119	0.464455975177672	0.5102733662161925	0.5013415205396988	0.42409693427478656	0.42823237882300313	0.3453646994910894	0.3088106248463903	0.32386177723857956	0.29541285633164976	0.20973263803893794	0.3048409156568376	0.290284984486045
21	0.20725156979546747	0.1731785633942388	0.2247847828584246	0.16391623942771485	0.2533994391240182	0.3427178958889551	0.3357709048072378	0.2654743020513403	0.22197323632492386	0.22296566362231204	0.200470314072414	0.19815498118760735	0.18194467371206868	0.1240534121735235	0.1946814856467487	0.17152418708949269
22	0.08981467041363102	0.07459778266277793	0.08832602946754874	0.06053806514067947	0.07641690189889047	0.12322672023479914	0.1252115748295755	0.09609971248799042	0.07062807347322517	0.08733360217016053	0.0797246620810853	0.07922844843239121	0.07211671441930745	0.04730603198460276	0.08303341469057754	0.06467350968889606
23	0.005127871845604768	0.0008266919387243606	0.000496213648694094	0.0	0.0	0.0	0.0	0.0	0.0	0.000992427297388188	0.0003304782900302666	0.0021505899534402036	0.0031430172508283916	0.0003304782900302666	0.0034734955408586583	0.0011581626560520156
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
["PV_ROOFTOP","C3",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	0.002997214519212575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019981430128083832	0.0019981430128083832	0.0009990715064041916	0.0
12	0.06993500544829342	0.06993500544829342	0.08192386352514372	0.027974002179317364	0.10090622214682336	0.14486536842860778	0.1528579404798413	0.0959108646148024	0.09790900762761079	0.10590157967884431	0.10090622214682336	0.07393129147391017	0.0949117931083982	0.09091550708278144	0.0849210780443563	0.052950789839422155
13	0.22479108894094313	0.19381987224241318	0.23378273249858086	0.11089693721086527	0.30771402397249104	0.37465181490157184	0.3766499579143802	0.3217010250621497	0.2997214519212575	0.2797400217931737	0.260757663171494	0.19981430128083832	0.24577159057543113	0.2028115158000509	0.2128022308640928	0.1558551549990539
14	0.37565088640797606	0.30371773794687423	0.3826443869528054	0.20480965881285926	0.48255153759322456	0.5384995419518593	0.5404976849646677	0.5025329677213084	0.4905441096444581	0.427602604740994	0.4126165321449311	0.32669638259417066	0.37465181490157184	0.29272795137642815	0.34767688422865867	0.2697493067291318
15	0.49553946717647906	0.39363417352325153	0.5015338962149042	0.2837363078187904	0.6024401183617275	0.6454001931371078	0.646399264643512	0.620423405477003	0.6094336189065569	0.5454930424966886	0.49354132416367064	0.4096193176257185	0.4595728929459282	0.34368059820304186	0.4405905343242485	0.35067409874787125
16	0.5704698301567934	0.4655673219843533	0.5774633307016227	0.31370845301091616	0.6603862657331707	0.7063435550277635	0.7073426265341677	0.6883602679124879	0.6773704813420419	0.6064364043873443	0.5035320392277126	0.4575747499331198	0.4995357532020958	0.37165460038235926	0.4835506090996287	0.406622103106506
17	0.5964456893233023	0.5065292537469251	0.6054373328809401	0.3236991680749581	0.6893593394188922	0.7253259136494431	0.7273240566622515	0.7083416980405718	0.7003491259893383	0.6224215484898113	0.5175190403173713	0.48255153759322456	0.5115246112789461	0.3486759557350628	0.4965385386828832	0.41161746063852694
18	0.5594800435863474	0.49753761018928744	0.5844568312464521	0.3227000965685539	0.6743732668228294	0.6923565539381047	0.7083416980405718	0.6873611964060837	0.6823658388740629	0.5984438323361108	0.5045311107341168	0.47256082252918263	0.5075283252533294	0.30471680945327845	0.47855525156760775	0.40262581708088924
19	0.4765571085547994	0.44858310637548204	0.5035320392277126	0.28573445083159876	0.599442903842515	0.5854559027528563	0.6483974076563204	0.6214224769834071	0.6224215484898113	0.5444939709902845	0.45158032089469463	0.4096193176257185	0.4715617510227784	0.2547632341330689	0.43259796227301495	0.35067409874787125
20	0.36166388531831734	0.3556694562798922	0.3976304595488683	0.21979573140892217	0.4865478236188413	0.4575747499331198	0.5454930424966886	0.5145218257981587	0.5165199688109671	0.43659424829863175	0.3576675992927006	0.3087130954788952	0.380646243939997	0.18482822868477544	0.3396843121774252	0.25276509112026047
21	0.22079480291532635	0.22579016044734732	0.2537641626266647	0.15185886897343712	0.2937270228828323	0.3027186664404701	0.39363417352325153	0.35966574230550896	0.35966574230550896	0.29272795137642815	0.2357808755113892	0.18083194265915867	0.24776973358823953	0.11589229474288623	0.23278366099217665	0.14986072596062874
22	0.1069006511852485	0.10290436515963174	0.10889879419805688	0.057946147371443116	0.10190529365322754	0.1069006511852485	0.18283008567196707	0.14586443993501197	0.1548560834926497	0.11489322323648204	0.10490250817244012	0.0719331484611018	0.11089693721086527	0.0479554323074012	0.11489322323648204	0.05494893285223054
23	0.01698421560887126	0.010989786570446107	0.004995357532020958	0.0	0.0	0.0	0.0	0.0	0.0009990715064041916	0.007992572051233533	0.009990715064041917	0.002997214519212575	0.014986072596062874	0.0019981430128083832	0.01698421560887126	0.0009990715064041916
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
["PV_ROOFTOP","C4",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11	0.011399763357163861	0.01090412147206978	0.0039651350807526475	0.0	0.0	0.0	0.0	0.0	0.0	0.0034694931956585667	0.005947702621128972	0.012391047127352025	0.007434628276411215	0.006443344506223052	0.008921553931693457	0.006443344506223052
12	0.1011109445591925	0.09565888382315763	0.09169374874240498	0.06145959375166604	0.14770128175803612	0.20172624723329094	0.19230905141650342	0.1278756063542729	0.13233638332011963	0.11052814037598006	0.12143226184804984	0.1358058765157782	0.09516324193806355	0.0807896272703352	0.09020682308712273	0.07880705972995887
13	0.22303884829233644	0.21709114567120746	0.2294821927985595	0.16058797077048223	0.35487958972736194	0.41187840651318125	0.40047864315601744	0.3231585090813408	0.3157238808049296	0.25376864516816944	0.27111611114646234	0.2914374284353196	0.21808242944139564	0.1848744231400922	0.20470009854385543	0.18239621371462178
14	0.3395146912894455	0.3360451980937869	0.35487958972736194	0.22749962525818318	0.5055547227959626	0.5575971207308411	0.5506581343395239	0.4901898243580461	0.47234671649465915	0.39502658241998256	0.3984960756156411	0.4262520211809096	0.33753212374906916	0.27954202319306165	0.3167151645751177	0.27805509753777946
15	0.4297215143765682	0.4217912442150629	0.44211256150392025	0.2557512127085458	0.58783127572158	0.6502821532434343	0.6478039438179638	0.6041874579296848	0.5838661406408273	0.5169544861531264	0.49167675001332833	0.5199283374636909	0.4326953656871327	0.34546239391057443	0.37916604209697197	0.36280985988886727
16	0.48771161493257564	0.46045131125240124	0.496137526979175	0.2765681718824972	0.6354128966906119	0.6993506998677482	0.6983594160975601	0.6512734370136224	0.6408649574266466	0.5769271542495102	0.5372758034419838	0.5585884045010292	0.4782944191157881	0.3920527311094181	0.4173304672492162	0.41832175101940433
17	0.5189370536935027	0.45797310182693085	0.520919621233879	0.33703648186397506	0.6314477616098592	0.7087678956845358	0.7077766119143476	0.6631688422558804	0.6492908694732461	0.5828748568706392	0.5357888777867015	0.5521450599948062	0.4832508379667289	0.4014699269262056	0.42476509552562736	0.4505384735505196
18	0.5243891144295377	0.4292258724914741	0.49861573640464546	0.3434798263701981	0.5977441134234617	0.6775424569236087	0.6805163082341732	0.6314477616098592	0.6145959375166604	0.5551189113053707	0.48870289870276384	0.5124937091872798	0.440625635848638	0.3771834745565956	0.40593070389205227	0.44161691961882615
