;ELECTRICITY;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2019-12-04 19:00:00+00:00;0.00016278420678253117;0.00019150898633644474;9.075121090831558e-05;0.0001141552511415525;0.30175;0.035625;0.035625;0.0001;0.0001;0.0001;0.355705;0.0001
2019-12-04 20:00:00+00:00;0.00014408377147960176;0.00015172405583787566;6.333574035828419e-05;0.0001141552511415525;0.199375;0.016625;0.016625;0.0001;0.0001;0.0001;0.238974;0.0001
2019-12-04 21:00:00+00:00;0.00012045307930102477;0.00011331695383643411;4.112320582504708e-05;0.0001141552511415525;0.08725;0.004375;0.004375;0.0001;0.0001;0.0001;0.116251;0.0001
2019-12-04 22:00:00+00:00;9.65931526786775e-05;7.185147455863989e-05;2.4613889617911394e-05;0.0001141552511415525;0.00625;0.00575;0.00575;0.0001;0.0001;0.0001;0.02373;0.0001
2019-12-04 23:00:00+00:00;7.078286691396863e-05;3.488376041633095e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.020125;0.020125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 00:00:00+00:00;5.740425627573717e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.024375;0.024375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 01:00:00+00:00;6.647573568332374e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.020875;0.020875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 02:00:00+00:00;7.660678481495818e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.02025;0.02025;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 03:00:00+00:00;8.398350992366524e-05;6.263199811017853e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.025875;0.025875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 04:00:00+00:00;9.163227212677277e-05;1.2282364472176815e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.060125;0.060125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 05:00:00+00:00;0.0001073208029849881;3.527885915616829e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.08675;0.08675;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 06:00:00+00:00;0.00011683840864894501;6.919116887830038e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0725;0.0725;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 07:00:00+00:00;0.0001205656087126668;0.00010447123260243201;0.000190107277536714;0.0001141552511415525;0.0;0.063625;0.063625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 08:00:00+00:00;0.00012750248842112439;0.00014677585233486724;0.00016809485592719973;0.0001141552511415525;0.0;0.0705;0.0705;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 09:00:00+00:00;0.00013019782330703735;0.00018439107823693717;0.0001650931620713569;0.0001141552511415525;0.0;0.068875;0.068875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-05 10:00:00+00:00;0.00013140496786758773;0.00022915190341693393;0.00017910106673195685;0.0001141552511415525;0.00425;0.053125;0.053125;0.0001;0.0001;0.0001;0.021093;0.0001
2019-12-05 11:00:00+00:00;0.00013267767044127408;0.00026931458264854393;0.0001961106652483997;0.0001141552511415525;0.08025;0.00725;0.00725;0.0001;0.0001;0.0001;0.107263;0.0001
2019-12-05 12:00:00+00:00;0.0001376529617478897;0.00030635186898875515;0.00019511010062978542;0.0001141552511415525;0.178125;0.001375;0.001375;0.0001;0.0001;0.0001;0.212848;0.0001
2019-12-05 13:00:00+00:00;0.00013947984957403845;0.00031839384094895943;0.00018510445444364258;0.0001141552511415525;0.27875;0.006625;0.006625;0.0001;0.0001;0.0001;0.326222;0.0001
2019-12-05 14:00:00+00:00;0.0001369614194919084;0.000322495665750496;0.00019911235910424259;0.0001141552511415525;0.35225;0.00875;0.00875;0.0001;0.0001;0.0001;0.414789;0.0001
2019-12-05 15:00:00+00:00;0.0001383275872029093;0.00031437366833369037;0.00021612195762068539;0.0001141552511415525;0.397875;0.01075;0.01075;0.0001;0.0001;0.0001;0.471956;0.0001
2019-12-05 16:00:00+00:00;0.000149494135314001;0.00031243534093538475;0.00022412647456959966;0.0001141552511415525;0.415375;0.0105;0.0105;0.0001;0.0001;0.0001;0.493648;0.0001
2019-12-05 17:00:00+00:00;0.00015926669026312373;0.0002638577078402467;0.00019811179448562827;0.0001141552511415525;0.4005;0.0085;0.0085;0.0001;0.0001;0.0001;0.475431;0.0001
2019-12-05 18:00:00+00:00;0.0001666899704409243;0.000229553212843618;0.00013707735275015693;0.0001141552511415525;0.348875;0.006125;0.006125;0.0001;0.0001;0.0001;0.412632;0.0001
2019-12-05 19:00:00+00:00;0.0001616085489206978;0.00018645231976096132;9.075121090831558e-05;0.0001141552511415525;0.269875;0.00425;0.00425;0.0001;0.0001;0.0001;0.319391;0.0001
2019-12-05 20:00:00+00:00;0.00014217830968845898;0.0001515683156003433;6.333574035828419e-05;0.0001141552511415525;0.17275;0.003;0.003;0.0001;0.0001;0.0001;0.209372;0.0001
2019-12-05 21:00:00+00:00;0.00012129625173888542;0.00010470760391593134;4.112320582504708e-05;0.0001141552511415525;0.078125;0.002125;0.002125;0.0001;0.0001;0.0001;0.106184;0.0001
2019-12-05 22:00:00+00:00;0.00010103766953837051;6.951892584618285e-05;2.4613889617911394e-05;0.0001141552511415525;0.0055;0.010125;0.010125;0.0001;0.0001;0.0001;0.022411;0.0001
2019-12-05 23:00:00+00:00;6.620345581286619e-05;3.441618407535479e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.047625;0.047625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 00:00:00+00:00;5.602188231183884e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.077375;0.077375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 01:00:00+00:00;6.617477144526847e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.078625;0.078625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 02:00:00+00:00;7.899784235045255e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.077875;0.077875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 03:00:00+00:00;8.725018909811865e-05;8.978220933011471e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.08525;0.08525;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 04:00:00+00:00;9.361578567096312e-05;1.3760452940220166e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.09175;0.09175;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 05:00:00+00:00;0.00010767297443723133;3.8516944410385346e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.092875;0.092875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 06:00:00+00:00;0.00011756141520336863;6.592598268127861e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.09675;0.09675;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 07:00:00+00:00;0.00012553752983321837;0.00010845650911581544;0.000190107277536714;0.0001141552511415525;0.0;0.107125;0.107125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 08:00:00+00:00;0.00012587671344479548;0.0001501216164875464;0.00016809485592719973;0.0001141552511415525;0.0;0.12825;0.12825;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 09:00:00+00:00;0.00012539788534131493;0.00018975216476526508;0.0001650931620713569;0.0001141552511415525;0.0;0.111125;0.111125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-06 10:00:00+00:00;0.0001277754424724545;0.00022969192520021065;0.00017910106673195685;0.0001141552511415525;0.010125;0.101875;0.101875;0.0001;0.0001;0.0001;0.028523;0.0001
2019-12-06 11:00:00+00:00;0.00013447410220303907;0.00027530280996977154;0.0001961106652483997;0.0001141552511415525;0.109125;0.031375;0.031375;0.0001;0.0001;0.0001;0.138303;0.0001
2019-12-06 12:00:00+00:00;0.00013684623275678426;0.00031355863455631236;0.00019511010062978542;0.0001141552511415525;0.2445;0.021875;0.021875;0.0001;0.0001;0.0001;0.286074;0.0001
2019-12-06 13:00:00+00:00;0.00013612363925952418;0.000318812286288781;0.00018510445444364258;0.0001141552511415525;0.379625;0.051875;0.051875;0.0001;0.0001;0.0001;0.443672;0.0001
2019-12-06 14:00:00+00:00;0.00013333920915211856;0.0003207372068555095;0.00019911235910424259;0.0001141552511415525;0.478625;0.100375;0.100375;0.0001;0.0001;0.0001;0.570829;0.0001
2019-12-06 15:00:00+00:00;0.00014500771268371839;0.0003200833658959683;0.00021612195762068539;0.0001141552511415525;0.532125;0.124;0.124;0.0001;0.0001;0.0001;0.645134;0.0001
2019-12-06 16:00:00+00:00;0.0001508226121064167;0.00030572223467657046;0.00022412647456959966;0.0001141552511415525;0.537375;0.116625;0.116625;0.0001;0.0001;0.0001;0.654243;0.0001
2019-12-06 17:00:00+00:00;0.00016426904375307336;0.00027391899231450807;0.00019811179448562827;0.0001141552511415525;0.506;0.08425;0.08425;0.0001;0.0001;0.0001;0.613015;0.0001
2019-12-06 18:00:00+00:00;0.0001659701534958451;0.00023150332067832426;0.00013707735275015693;0.0001141552511415525;0.41775;0.0435;0.0435;0.0001;0.0001;0.0001;0.499161;0.0001
2019-12-06 19:00:00+00:00;0.0001623995588870503;0.00018986415554585038;9.075121090831558e-05;0.0001141552511415525;0.32475;0.016875;0.016875;0.0001;0.0001;0.0001;0.384228;0.0001
2019-12-06 20:00:00+00:00;0.00014365604447721052;0.0001407094623748552;6.333574035828419e-05;0.0001141552511415525;0.21375;0.003875;0.003875;0.0001;0.0001;0.0001;0.255992;0.0001
2019-12-06 21:00:00+00:00;0.00012188060361686934;0.00010253249063280675;4.112320582504708e-05;0.0001141552511415525;0.09625;0.00275;0.00275;0.0001;0.0001;0.0001;0.126918;0.0001
2019-12-06 22:00:00+00:00;9.516174123234557e-05;6.572685936465076e-05;2.4613889617911394e-05;0.0001141552511415525;0.00775;0.017625;0.017625;0.0001;0.0001;0.0001;0.026007;0.0001
2019-12-06 23:00:00+00:00;6.583848196514472e-05;3.126388023807639e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0795;0.0795;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 00:00:00+00:00;5.413511547426342e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.110125;0.110125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 01:00:00+00:00;6.31581156061034e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.11625;0.11625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 02:00:00+00:00;6.861385165803593e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.10475;0.10475;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 03:00:00+00:00;7.449083285678266e-05;6.397769768835738e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.110625;0.110625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 04:00:00+00:00;8.462318134623585e-05;1.0336713458313544e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.110375;0.110375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 05:00:00+00:00;9.80580925653126e-05;3.501006053628178e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.103375;0.103375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 06:00:00+00:00;0.0001048932465518606;6.580779196331906e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.09375;0.09375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 07:00:00+00:00;0.00011170375126194099;0.0001038853685295077;0.000190107277536714;0.0001141552511415525;0.0;0.09325;0.09325;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 08:00:00+00:00;0.00011411597258761262;0.00014523864042484738;0.00016809485592719973;0.0001141552511415525;0.0;0.093;0.093;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 09:00:00+00:00;0.00011562779515844352;0.00018304736999852358;0.0001650931620713569;0.0001141552511415525;0.0;0.100875;0.100875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-07 10:00:00+00:00;0.00011866036552372977;0.00022615275636065043;0.00017910106673195685;0.0001141552511415525;0.002875;0.0925;0.0925;0.0001;0.0001;0.0001;0.018456;0.0001
2019-12-07 11:00:00+00:00;0.00012077777876728376;0.0002662564788566853;0.0001961106652483997;0.0001141552511415525;0.07275;0.033875;0.033875;0.0001;0.0001;0.0001;0.098993;0.0001
2019-12-07 12:00:00+00:00;0.0001240516780841193;0.00030736514677591725;0.00019511010062978542;0.0001141552511415525;0.174375;0.013;0.013;0.0001;0.0001;0.0001;0.208773;0.0001
2019-12-07 13:00:00+00:00;0.00012324854847840482;0.00032395220063055434;0.00018510445444364258;0.0001141552511415525;0.281125;0.024125;0.024125;0.0001;0.0001;0.0001;0.327541;0.0001
2019-12-07 14:00:00+00:00;0.0001245640973681816;0.0003338648363838156;0.00019911235910424259;0.0001141552511415525;0.371625;0.03625;0.03625;0.0001;0.0001;0.0001;0.434803;0.0001
2019-12-07 15:00:00+00:00;0.00012914407056897214;0.0003192618852120872;0.00021612195762068539;0.0001141552511415525;0.41675;0.04125;0.04125;0.0001;0.0001;0.0001;0.493289;0.0001
2019-12-07 16:00:00+00:00;0.0001389991457180223;0.0003102334634366789;0.00022412647456959966;0.0001141552511415525;0.444875;0.0395;0.0395;0.0001;0.0001;0.0001;0.53128;0.0001
2019-12-07 17:00:00+00:00;0.00015072460867876885;0.00027262295950910485;0.00019811179448562827;0.0001141552511415525;0.43225;0.033875;0.033875;0.0001;0.0001;0.0001;0.516539;0.0001
2019-12-07 18:00:00+00:00;0.00015697736659025645;0.00022801352918199494;0.00013707735275015693;0.0001141552511415525;0.383875;0.0275;0.0275;0.0001;0.0001;0.0001;0.456855;0.0001
2019-12-07 19:00:00+00:00;0.0001542111320947443;0.00018907690807972263;9.075121090831558e-05;0.0001141552511415525;0.305625;0.018875;0.018875;0.0001;0.0001;0.0001;0.362057;0.0001
2019-12-07 20:00:00+00:00;0.00013664407824985161;0.00014370412331798352;6.333574035828419e-05;0.0001141552511415525;0.198125;0.00575;0.00575;0.0001;0.0001;0.0001;0.238734;0.0001
2019-12-07 21:00:00+00:00;0.00011333936874693587;0.00010994516664429686;4.112320582504708e-05;0.0001141552511415525;0.085875;0.0015;0.0015;0.0001;0.0001;0.0001;0.115532;0.0001
2019-12-07 22:00:00+00:00;9.182339241446359e-05;7.379448147102545e-05;2.4613889617911394e-05;0.0001141552511415525;0.00425;0.004875;0.004875;0.0001;0.0001;0.0001;0.021333;0.0001
2019-12-07 23:00:00+00:00;6.282924312651625e-05;3.799310801814774e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.050375;0.050375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 00:00:00+00:00;5.450322402139231e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.102125;0.102125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 01:00:00+00:00;6.252870937101634e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.1115;0.1115;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 02:00:00+00:00;6.88330087006319e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.09775;0.09775;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 03:00:00+00:00;7.57728407315969e-05;5.887349882700455e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.088;0.088;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 04:00:00+00:00;8.588525626655268e-05;1.1145685966511457e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.1005;0.1005;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 05:00:00+00:00;9.785945871469764e-05;3.644798395895552e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.103875;0.103875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 06:00:00+00:00;0.00010530726894913476;6.865374049482321e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.114125;0.114125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 07:00:00+00:00;0.00011185375104789612;0.00010107164001873099;0.000190107277536714;0.0001141552511415525;0.0;0.106;0.106;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 08:00:00+00:00;0.0001141604024949361;0.00014216163261079656;0.00016809485592719973;0.0001141552511415525;0.0;0.09875;0.09875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 09:00:00+00:00;0.0001162420652547855;0.000185611026545311;0.0001650931620713569;0.0001141552511415525;0.0;0.108875;0.108875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-08 10:00:00+00:00;0.0001181580975901255;0.00022161116795517413;0.00017910106673195685;0.0001141552511415525;0.0065;0.090625;0.090625;0.0001;0.0001;0.0001;0.024089;0.0001
2019-12-08 11:00:00+00:00;0.00012069278256549609;0.0002683713590835431;0.0001961106652483997;0.0001141552511415525;0.099125;0.054375;0.054375;0.0001;0.0001;0.0001;0.127397;0.0001
2019-12-08 12:00:00+00:00;0.000125298513005035;0.00031499798631513343;0.00019511010062978542;0.0001141552511415525;0.2345;0.09275;0.09275;0.0001;0.0001;0.0001;0.275288;0.0001
2019-12-08 13:00:00+00:00;0.00012333109145992602;0.00032271685674862725;0.00018510445444364258;0.0001141552511415525;0.3715;0.1815;0.1815;0.0001;0.0001;0.0001;0.434564;0.0001
2019-12-08 14:00:00+00:00;0.00012377826495130821;0.00031877275949333605;0.00019911235910424259;0.0001141552511415525;0.472;0.226125;0.226125;0.0001;0.0001;0.0001;0.56232;0.0001
2019-12-08 15:00:00+00:00;0.000129543002284274;0.00031699377161424364;0.00021612195762068539;0.0001141552511415525;0.51525;0.21475;0.21475;0.0001;0.0001;0.0001;0.622483;0.0001
2019-12-08 16:00:00+00:00;0.000137266170511477;0.0003024446181479617;0.00022412647456959966;0.0001141552511415525;0.527;0.17725;0.17725;0.0001;0.0001;0.0001;0.639861;0.0001
2019-12-08 17:00:00+00:00;0.00015134737121053006;0.0002684895512347657;0.00019811179448562827;0.0001141552511415525;0.512875;0.146375;0.146375;0.0001;0.0001;0.0001;0.621764;0.0001
2019-12-08 18:00:00+00:00;0.00015594581647062638;0.00023464385868056874;0.00013707735275015693;0.0001141552511415525;0.461875;0.129625;0.129625;0.0001;0.0001;0.0001;0.555489;0.0001
2019-12-08 19:00:00+00:00;0.0001540077449874227;0.00018919689225757597;9.075121090831558e-05;0.0001141552511415525;0.35675;0.0895;0.0895;0.0001;0.0001;0.0001;0.423178;0.0001
2019-12-08 20:00:00+00:00;0.00013843495764328924;0.00015476808713707772;6.333574035828419e-05;0.0001141552511415525;0.221;0.035;0.035;0.0001;0.0001;0.0001;0.264621;0.0001
2019-12-08 21:00:00+00:00;0.0001124453964322657;0.00011691000790006212;4.112320582504708e-05;0.0001141552511415525;0.091625;0.008875;0.008875;0.0001;0.0001;0.0001;0.121405;0.0001
2019-12-08 22:00:00+00:00;8.976628267020223e-05;7.13068653484304e-05;2.4613889617911394e-05;0.0001141552511415525;0.005375;0.026625;0.026625;0.0001;0.0001;0.0001;0.022651;0.0001
2019-12-08 23:00:00+00:00;6.168446328071772e-05;3.32392276548594e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.106625;0.106625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 00:00:00+00:00;5.879706219654339e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.123875;0.123875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 01:00:00+00:00;7.255406703646316e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.095125;0.095125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 02:00:00+00:00;8.145415694083957e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.087625;0.087625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 03:00:00+00:00;8.215593742593736e-05;8.09092723131109e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.08625;0.08625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 04:00:00+00:00;9.115037229472823e-05;1.2526923748394944e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.0825;0.0825;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 05:00:00+00:00;0.00010288070414938717;3.512570076275261e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.082;0.082;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 06:00:00+00:00;0.0001138670431856128;6.80866172312682e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.084625;0.084625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 07:00:00+00:00;0.00012140099920996527;0.00010824145830590761;0.000190107277536714;0.0001141552511415525;0.0;0.089625;0.089625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 08:00:00+00:00;0.00012530313259612785;0.00014803076625838162;0.00016809485592719973;0.0001141552511415525;0.0;0.094875;0.094875;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 09:00:00+00:00;0.00012526864732002107;0.00018856176200888144;0.0001650931620713569;0.0001141552511415525;0.0;0.096375;0.096375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-09 10:00:00+00:00;0.00013112708619035014;0.00022585449469097457;0.00017910106673195685;0.0001141552511415525;0.00425;0.084625;0.084625;0.0001;0.0001;0.0001;0.021333;0.0001
2019-12-09 11:00:00+00:00;0.00013472610373265763;0.00026861314132314135;0.0001961106652483997;0.0001141552511415525;0.0865;0.024;0.024;0.0001;0.0001;0.0001;0.114094;0.0001
2019-12-09 12:00:00+00:00;0.0001415034993646639;0.00030479327431778277;0.00019511010062978542;0.0001141552511415525;0.201875;0.044625;0.044625;0.0001;0.0001;0.0001;0.239094;0.0001
2019-12-09 13:00:00+00:00;0.00013919041123504737;0.00032462310736292553;0.00018510445444364258;0.0001141552511415525;0.301125;0.1095;0.1095;0.0001;0.0001;0.0001;0.351151;0.0001
2019-12-09 14:00:00+00:00;0.00013627092309641695;0.0003205383824637938;0.00019911235910424259;0.0001141552511415525;0.38425;0.155125;0.155125;0.0001;0.0001;0.0001;0.451942;0.0001
2019-12-09 15:00:00+00:00;0.00014636345323533668;0.00031694815300320115;0.00021612195762068539;0.0001141552511415525;0.449375;0.179375;0.179375;0.0001;0.0001;0.0001;0.535594;0.0001
2019-12-09 16:00:00+00:00;0.00015279509993566557;0.00030339867422505374;0.00022412647456959966;0.0001141552511415525;0.48375;0.187875;0.187875;0.0001;0.0001;0.0001;0.582574;0.0001
2019-12-09 17:00:00+00:00;0.00016297598566135447;0.0002727931035022021;0.00019811179448562827;0.0001141552511415525;0.4585;0.181875;0.181875;0.0001;0.0001;0.0001;0.550455;0.0001
2019-12-09 18:00:00+00:00;0.00016709817234053384;0.00023435995266256874;0.00013707735275015693;0.0001141552511415525;0.399;0.15225;0.15225;0.0001;0.0001;0.0001;0.475312;0.0001
2019-12-09 19:00:00+00:00;0.000165212236858205;0.00019496030591888898;9.075121090831558e-05;0.0001141552511415525;0.310125;0.098125;0.098125;0.0001;0.0001;0.0001;0.36757;0.0001
2019-12-09 20:00:00+00:00;0.00014397318114605406;0.00014682234308643845;6.333574035828419e-05;0.0001141552511415525;0.198;0.039875;0.039875;0.0001;0.0001;0.0001;0.238854;0.0001
2019-12-09 21:00:00+00:00;0.00011745979632172422;0.00010907440357085797;4.112320582504708e-05;0.0001141552511415525;0.08725;0.009625;0.009625;0.0001;0.0001;0.0001;0.116491;0.0001
2019-12-09 22:00:00+00:00;9.225830286393343e-05;7.622638424261033e-05;2.4613889617911394e-05;0.0001141552511415525;0.006;0.008625;0.008625;0.0001;0.0001;0.0001;0.02373;0.0001
2019-12-09 23:00:00+00:00;6.54176055715462e-05;3.678117129156614e-05;8.084562118403417e-06;0.0001141552511415525;0.0;0.0315;0.0315;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 00:00:00+00:00;5.55038122968811e-05;0.0;6.773822468018704e-06;0.0001141552511415525;0.0;0.071125;0.071125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 01:00:00+00:00;6.788779930474085e-05;0.0;3.752117319803566e-06;0.0001141552511415525;0.0;0.09525;0.09525;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 02:00:00+00:00;7.575307214332738e-05;0.0;2.3813437923019965e-06;0.0001141552511415525;0.0;0.08475;0.08475;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 03:00:00+00:00;8.059909185484074e-05;7.445648047392041e-07;8.30468633449856e-06;0.0001141552511415525;0.0;0.082125;0.082125;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 04:00:00+00:00;0.00010065642421446552;1.1126797710212142e-05;2.4914059003495675e-05;0.0001141552511415525;0.0;0.083625;0.083625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 05:00:00+00:00;0.00010932378042582554;3.415551743135155e-05;6.933912806996991e-05;0.0001141552511415525;0.0;0.084375;0.084375;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 06:00:00+00:00;0.00011382052921029332;6.563309700191626e-05;0.00014308074046184266;0.0001141552511415525;0.0;0.0915;0.0915;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 07:00:00+00:00;0.00012464811561086627;0.00010339626574296432;0.000190107277536714;0.0001141552511415525;0.0;0.09625;0.09625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 08:00:00+00:00;0.0001228620145081715;0.00014436800016413089;0.00016809485592719973;0.0001141552511415525;0.0;0.0965;0.0965;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 09:00:00+00:00;0.00013160626643749987;0.00018553594398868983;0.0001650931620713569;0.0001141552511415525;0.0;0.09625;0.09625;0.0001;0.0001;0.0001;0.0;0.0001
2019-12-10 10:00:00+00:00;0.00012906789005470714;0.00022612866777833269;0.00017910106673195685;0.0001141552511415525;0.010125;0.078625;0.078625;0.0001;0.0001;0.0001;0.028643;0.0001
2019-12-10 11:00:00+00:00;0.00013870842902922943;0.00026729113752364234;0.0001961106652483997;0.0001141552511415525;0.1065;0.00625;0.00625;0.0001;0.0001;0.0001;0.135906;0.0001
2019-12-10 12:00:00+00:00;0.00014214780578184158;0.00030701572980027284;0.00019511010062978542;0.0001141552511415525;0.252;0.04;0.04;0.0001;0.0001;0.0001;0.295422;0.0001
2019-12-10 13:00:00+00:00;0.00014065293840990966;0.00032538449428578663;0.00018510445444364258;0.0001141552511415525;0.383625;0.084625;0.084625;0.0001;0.0001;0.0001;0.451942;0.0001
2019-12-10 14:00:00+00:00;0.000134988402276595;0.0003192655152193435;0.00019911235910424259;0.0001141552511415525;0.48275;0.1045;0.1045;0.0001;0.0001;0.0001;0.580417;0.0001
2019-12-10 15:00:00+00:00;0.00013789926495268002;0.000318563189212361;0.00021612195762068539;0.0001141552511415525;0.5325;0.10425;0.10425;0.0001;0.0001;0.0001;0.649688;0.0001
2019-12-10 16:00:00+00:00;0.00014897020259911926;0.00031008203481253295;0.00022412647456959966;0.0001141552511415525;0.55025;0.102375;0.102375;0.0001;0.0001;0.0001;0.675575;0.0001
2019-12-10 17:00:00+00:00;0.00015838590087369732;0.0002693640883583912;0.00019811179448562827;0.0001141552511415525;0.527625;0.10325;0.10325;0.0001;0.0001;0.0001;0.645733;0.0001
2019-12-10 18:00:00+00:00;0.00016706038543597344;0.00023805697741499082;0.00013707735275015693;0.0001141552511415525;0.451375;0.08925;0.08925;0.0001;0.0001;0.0001;0.544583;0.0001
