  
 set  T_H_TD  :=  		 
12	0.32478815851517584	0.38695882912204116	0.05145158946775063	0.0010719081139114715	0.02894151907560973	0.07610547608771447	0.23046024449096636	0.010719081139114715	0.11362226007461597	0.08468074099900624	0.06324257872077681	0.34729822890731676	0.033229151531255614	0.0675302111764227	0.004287632455645886	0.6217067060686534
13	0.27119275281960226	0.32478815851517584	0.04716395701210474	0.0	0.03644487587299003	0.0375167839869015	0.16078621708672072	0.002143816227822943	0.1307727898971995	0.07932120042944889	0.017150529822583544	0.28512755830045144	0.01607862170867207	0.039660600214724444	0.006431448683468829	0.6313538790938567
14	0.2326040607187893	0.2401074175161696	0.04716395701210474	0.002143816227822943	0.045020140784281806	0.019294346050406485	0.11683798441635039	0.0010719081139114715	0.1350604223528454	0.07932120042944889	0.0010719081139114715	0.24332314185790402	0.004287632455645886	0.02143816227822943	0.012862897366937657	0.6924526415868105
15	0.18544010370668454	0.15649858463107483	0.05145158946775063	0.005359540569557357	0.041804416442547385	0.011790989253026185	0.09432791402420948	0.002143816227822943	0.12970088178328804	0.08146501665727182	0.0	0.20795017409882546	0.0010719081139114715	0.011790989253026185	0.018222437936495015	0.6592234900555549
16	0.1243413412137307	0.10075936270767831	0.04930777323992769	0.004287632455645886	0.0300134271895212	0.009647173025203242	0.09218409779638653	0.0032157243417344143	0.12112561687199627	0.08039310854336036	0.0	0.1811524712510387	0.0010719081139114715	0.0075033567973803	0.019294346050406485	0.5423855056392045
17	0.0825369247711833	0.06324257872077681	0.04716395701210474	0.002143816227822943	0.0300134271895212	0.009647173025203242	0.10933462761897009	0.0032157243417344143	0.11790989253026186	0.075033567973803	0.0	0.15864240085889778	0.0010719081139114715	0.008575264911291772	0.018222437936495015	0.3655206668438118
18	0.08789646534074066	0.05145158946775063	0.06109876249295387	0.0032157243417344143	0.03644487587299003	0.01607862170867207	0.14041996292240277	0.002143816227822943	0.15435476840325188	0.07824929231553741	0.005359540569557357	0.15649858463107483	0.0	0.017150529822583544	0.024653886619963844	0.29263091509783173
19	0.11576607630243892	0.075033567973803	0.10075936270767831	0.004287632455645886	0.03215724341734414	0.02358197850605237	0.22188497957967457	0.008575264911291772	0.32478815851517584	0.12862897366937656	0.13184469801111098	0.281911833958717	0.0032157243417344143	0.07288975174598006	0.046092048898193266	0.27655229338915965
20	0.1575704927449863	0.12541324932764217	0.150067135947606	0.0075033567973803	0.04073250832863591	0.041804416442547385	0.281911833958717	0.027869610961698255	0.44055423481761474	0.24761077431354991	0.3269319747429988	0.46199239709584417	0.01607862170867207	0.2326040607187893	0.07824929231553741	0.23581978506052373
21	0.20044681730144517	0.1532828602893404	0.1875839199345075	0.012862897366937657	0.09004028156856361	0.06324257872077681	0.28834328264218584	0.04394823267037033	0.38803073723595266	0.3419386883377594	0.31192526114823815	0.5734708409426372	0.03858869210081297	0.46199239709584417	0.10611890327723568	0.2326040607187893
22	0.23367596883270078	0.1693614819980125	0.1875839199345075	0.020366254164317955	0.15542667651716335	0.07717738420162594	0.27119275281960226	0.0375167839869015	0.318356709831707	0.38267119666639526	0.22188497957967457	0.5391697812974702	0.0525234975816621	0.5488169543226734	0.1350604223528454	0.2518984067691958
23	0.22295688769358604	0.1725772063397469	0.14577950349196012	0.03644487587299003	0.16078621708672072	0.07396165985989153	0.25082649865528434	0.019294346050406485	0.2518984067691958	0.38267119666639526	0.1768648387953928	0.49200582428536543	0.075033567973803	0.5091563541079489	0.18865582804841896	0.2518984067691958
24	0.19723109295971075	0.1532828602893404	0.10826271950505863	0.05145158946775063	0.14149187103631425	0.054667313809485044	0.26368939602222197	0.004287632455645886	0.1950872767318878	0.3580173100464315	0.186512011820596	0.3891026453498641	0.0825369247711833	0.36337685061598884	0.23903550940225815	0.21652543901011725
["WIND_OFFSHORE","SA-PA",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.32122254822671303	0.27418996328386097	0.2171504453744446	0.18512825988143897	0.2992072957002716	0.22815807163766533	0.12208458219208407	0.1230852754887405	0.1831268732881261	0.6414444031567696	0.5443771533810963	0.5373723003045012	0.061042291096042034	0.48033278239508487	0.23316153812094745	0.14409983471852544
2	0.29720590910695877	0.25417609735073243	0.20814420570453676	0.20614281911122392	0.3182204683367437	0.18612895317809539	0.09406516988570413	0.12108388889542764	0.1791241001015004	0.6604575757932417	0.5023480349215262	0.44931129019873567	0.033022878789662084	0.24817193757079384	0.260180257130671	0.14009706153189977
3	0.2881996694370509	0.25417609735073243	0.28619828284373805	0.25517679064738885	0.28119481636045596	0.15810954087171544	0.082056850325827	0.13109082186199192	0.16011092746502828	0.5613889394242555	0.3752599862461601	0.22515599174769604	0.011007626263220695	0.13709498164193049	0.2361636180109167	0.16011092746502828
4	0.2841968962504252	0.27318926998720455	0.3672544398729086	0.3062121487768666	0.2241552984510396	0.07305061065591915	0.08505893021579629	0.16511439394831043	0.15911023416837186	0.46031891646195633	0.3342315610832466	0.16611508724496685	0.005003466483282134	0.13309220845530478	0.25517679064738885	0.19413449955134682
5	0.28019412306379954	0.30120868229358444	0.3262260147099951	0.3552461203130315	0.21514905878113177	0.09906863636898626	0.09706724977567341	0.21014559229784963	0.19313380625469037	0.471326542725177	0.2761913498771738	0.1420984481252126	0.03102149219634923	0.11507972911548908	0.24216777779085527	0.22215391185772676
6	0.2641830303172967	0.3362329476765594	0.18612895317809539	0.42729603767229424	0.3262260147099951	0.17011786043159258	0.15911023416837186	0.2591795638340145	0.22315460515438318	0.4743286226151463	0.1080748760388941	0.15410676768508974	0.12808874197202264	0.14810260790515117	0.246170550977481	0.24516985768082455
7	0.24116708449419885	0.3342315610832466	0.1461012213118383	0.4623203030552692	0.36125028009297006	0.17812340680484395	0.2881996694370509	0.30321006888689733	0.24116708449419885	0.46732376953855137	0.0	0.15610815427840258	0.2201525252644139	0.1871296464747518	0.23015945823097816	0.23516292471426029
8	0.1420984481252126	0.14309914142186902	0.19613588614465965	0.18012479339815682	0.18012479339815682	0.09206378329239126	0.3312294811932773	0.24416916438416814	0.16911716713493613	0.33923502756652874	0.008005546373251415	0.0860596235124527	0.05303674472279062	0.13609428834527407	0.08405823691913986	0.12708804867536622
9	0.3922717722893193	0.04803327823950849	0.025017332416410673	0.02801941230637995	0.05403743801944705	0.20814420570453676	0.08806101010576556	0.07305061065591915	0.007004853076594987	0.1491033012018076	0.011007626263220695	0.4022787052558836	0.0010006932966564268	0.28619828284373805	0.02801941230637995	0.4653223829452385
10	0.47032584942852057	0.11407903581883266	0.01601109274650283	0.10006932966564269	0.19913796603462894	0.267185110207266	0.19113241966137753	0.09706724977567341	0.02801941230637995	0.28019412306379954	0.03702565197628779	0.39627454547594504	0.004002773186625707	0.20614281911122392	0.10507279614892481	0.46432168964858206
11	0.4933417952516184	0.20414143251791106	0.01801247933981568	0.1671157805416233	0.3262260147099951	0.2791934297671431	0.1901317263647211	0.07705338384254487	0.10407210285226838	0.342237107456498	0.02201525252644139	0.260180257130671	0.015010399449846402	0.09506586318236054	0.10607348944558125	0.4833348622850541
12	0.5023480349215262	0.26618441691060957	0.026018025713067095	0.1681164738382797	0.31521838844677447	0.24116708449419885	0.15610815427840258	0.05203605142613419	0.10507279614892481	0.29720590910695877	0.0010006932966564268	0.1791241001015004	0.030020798899692804	0.04703258494285206	0.07905477043585772	0.499345955031557
13	0.5123549678880905	0.29720590910695877	0.03202218549300566	0.12008319559877122	0.23316153812094745	0.18512825988143897	0.12108388889542764	0.03802634527294422	0.07805407713920129	0.22515599174769604	0.0	0.1420984481252126	0.06204298439269846	0.030020798899692804	0.03802634527294422	0.4903397153616491
14	0.43530158404554564	0.29620521581030235	0.03502426538297494	0.08405823691913986	0.15911023416837186	0.1491033012018076	0.09806794307232983	0.030020798899692804	0.06404437098601132	0.16311300735499756	0.0	0.1340929017519612	0.11307834252217623	0.024016639119754244	0.012008319559877122	0.4433071304187971
15	0.2902010560303638	0.24516985768082455	0.039027038569600644	0.06204298439269846	0.11107695592886338	0.11808180900545835	0.09006239669907841	0.026018025713067095	0.06204298439269846	0.1340929017519612	0.0	0.1420984481252126	0.164113700651654	0.020013865933128535	0.0030020798899692805	0.3362329476765594
16	0.16511439394831043	0.16511439394831043	0.03102149219634923	0.050034664832821346	0.059040904502729176	0.09306447658904769	0.09106308999573484	0.023015945823097815	0.06604575757932417	0.13309220845530478	0.0020013865933128537	0.16011092746502828	0.18012479339815682	0.021014559229784964	0.0010006932966564268	0.21514905878113177
17	0.08105615702917057	0.08005546373251414	0.021014559229784964	0.023015945823097815	0.02902010560303638	0.04603189164619563	0.09406516988570413	0.030020798899692804	0.07405130395257559	0.15510746098174616	0.010006932966564267	0.16011092746502828	0.18813033977140825	0.04302981175622635	0.0	0.16511439394831043
18	0.025017332416410673	0.030020798899692804	0.02801941230637995	0.0030020798899692805	0.024016639119754244	0.024016639119754244	0.1080748760388941	0.06604575757932417	0.06204298439269846	0.1681164738382797	0.04703258494285206	0.11307834252217623	0.19313380625469037	0.08806101010576556	0.0	0.19113241966137753
19	0.07004853076594988	0.04803327823950849	0.07305061065591915	0.007004853076594987	0.157108847575059	0.07705338384254487	0.2161497520777882	0.2161497520777882	0.08005546373251414	0.499345955031557	0.3472405739397801	0.16311300735499756	0.39327246558597573	0.3342315610832466	0.0010006932966564268	0.2781927364704867
20	0.32022185493005656	0.23316153812094745	0.24416916438416814	0.030020798899692804	0.39627454547594504	0.19813727273797252	0.37926275943278576	0.37926275943278576	0.27018719009723524	0.7925490909518901	0.696482534472873	0.36125028009297006	0.5043494215148391	0.7335081864491608	0.004002773186625707	0.307212842073523
21	0.33723364097321584	0.28019412306379954	0.3812641460260986	0.07705338384254487	0.37926275943278576	0.31922116163340014	0.40327939855254	0.2892003627337073	0.5283660606345933	0.7785393847987001	0.5053501148114955	0.5413750734911269	0.5413750734911269	0.5984145914005432	0.00900623966990784	0.307212842073523
22	0.30120868229358444	0.19613588614465965	0.34023572086318515	0.13909636823524335	0.22815807163766533	0.35024265382974934	0.31922116163340014	0.2161497520777882	0.5593875528309427	0.628435390300236	0.328227401303308	0.5713958723908197	0.5563854729409734	0.42129187789235567	0.024016639119754244	0.33022878789662086
23	0.31922116163340014	0.21815113867110106	0.32222324152336945	0.15610815427840258	0.23516292471426029	0.32922809459996444	0.22215391185772676	0.1721192470249054	0.4813334756917413	0.5043494215148391	0.2211532185610703	0.553383393051004	0.5273653673379369	0.3772613728394729	0.06504506428266775	0.3342315610832466
24	0.3162190817434309	0.20814420570453676	0.31922116163340014	0.11407903581883266	0.25217471075741954	0.3322301744899337	0.17412063361821825	0.14309914142186902	0.3242246281166823	0.3942731588826322	0.12108388889542764	0.3922717722893193	0.4443078237154535	0.33723364097321584	0.11908250230211478	0.33723364097321584
["WIND_OFFSHORE","SA-SC",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.2373467239651053	0.2659760953383281	0.0609528551817002	0.0304764275908501	0.12282923847221404	0.35925243432850573	0.28629371373222817	0.3019936915820601	0.3029172196908737	0.47284639171258336	0.23088202720340983	0.1643880033688278	0.3463230408051148	0.28259960129697365	0.012005865414577311	0.4783875603654652
2	0.18562914987154153	0.27798196075290543	0.10343514818712761	0.01385292163220459	0.11082337305763672	0.338011287825792	0.25766434235900537	0.27521137642646454	0.30107016347324644	0.45714641386275146	0.2982995791468055	0.16992917202170962	0.30107016347324644	0.28998782616748275	0.01569997784983187	0.4848522571271607
3	0.17639386878340513	0.28629371373222817	0.09881750764305941	0.006464696761695476	0.08958222655492303	0.338011287825792	0.25858787046781906	0.24565847694442808	0.29460546671155097	0.42944057059834234	0.3574053781108784	0.145917441192555	0.27151726399120996	0.248429061270869	0.004617640544068197	0.4848522571271607
4	0.20687029637425522	0.29275841049392365	0.08496458601085481	0.005541168652881836	0.06741755194339567	0.361099490546133	0.25674081425019174	0.23088202720340983	0.26320551101188716	0.3924994462457967	0.3176936694318919	0.14129980064848682	0.23272908342103713	0.2345761396386644	0.0	0.5033228193034335
5	0.2059467682654416	0.3112289726701965	0.08127047357560026	0.007388224870509115	0.056335214637632	0.40635236787800133	0.27798196075290543	0.20687029637425522	0.24011730829154623	0.3500171532403693	0.248429061270869	0.1366821601044186	0.2207232180064598	0.17547034067459147	0.002770584326440918	0.5328757187854699
6	0.169005643912896	0.3176936694318919	0.0868116422284821	0.02493525893796826	0.056335214637632	0.35555832189325115	0.2521231737061236	0.15792330660713233	0.20502324015662793	0.3306230629552829	0.15607625038950507	0.15238213795425049	0.21425852124476433	0.11821159792814584	0.019394090285086426	0.5550403933969972
7	0.16623505958645507	0.24288789261798716	0.08958222655492303	0.04432934922305469	0.06002932707288656	0.2558172861413781	0.20687029637425522	0.09512339520780484	0.17177622823933691	0.3103054445613828	0.10989984494882307	0.19578795906849153	0.2059467682654416	0.08034694546678661	0.02955289948203646	0.5827462366614065
8	0.3139995569966374	0.3832641651576603	0.036017596243731936	0.016623505958645507	0.036017596243731936	0.0775763611403457	0.1597703628247596	0.10158809196950033	0.08773517033729573	0.12837040712509587	0.0868116422284821	0.09881750764305941	0.07203519248746387	0.12929393523390953	0.010158809196950032	0.7083460594600614
9	0.5411874717647926	0.5845932928790337	0.05448815842000472	0.018470562176272787	0.16623505958645507	0.06926460816102295	0.17547034067459147	0.10620573251356853	0.047099933549495605	0.0775763611403457	0.06926460816102295	0.37679946839596484	0.024011730829154622	0.5060934036298744	0.02678231515559554	0.8062400389943072
10	0.6695578788898885	0.665863766454634	0.07572930492271843	0.047099933549495605	0.25858787046781906	0.1366821601044186	0.14407038497492775	0.08034694546678661	0.5180992690444517	0.4783875603654652	0.06372343950814112	0.57351095557327	0.007388224870509115	0.5088639879563153	0.06279991139932747	0.8394870509115981
11	0.7083460594600614	0.6797166880868385	0.10989984494882307	0.08127047357560026	0.29645252292917823	0.09697045142543213	0.08034694546678661	0.07111166437865023	0.5919815177495428	0.5467286404176744	0.09419986709899121	0.5975226864024247	0.0018470562176272787	0.44329349223054687	0.09881750764305941	0.8385635228027846
12	0.7074225313512478	0.6815637443044659	0.15145860984543685	0.12005865414577312	0.3093819164525692	0.06372343950814112	0.036941124352545575	0.06926460816102295	0.5975226864024247	0.5116345722827562	0.12282923847221404	0.58366976477022	0.0009235281088136394	0.3832641651576603	0.14314685686611409	0.8339458822587164
13	0.6806402161956522	0.6963401940454841	0.18562914987154153	0.15884683471594596	0.3112289726701965	0.050794045984750166	0.016623505958645507	0.0775763611403457	0.5688933150292018	0.4719228636037697	0.0775763611403457	0.5347227750030972	0.0018470562176272787	0.32138778186714645	0.19117031852442334	0.8154753200824435
14	0.6381579231902247	0.6852578567397204	0.19671148717730516	0.19117031852442334	0.3176936694318919	0.050794045984750166	0.008311752979322753	0.10712926062238216	0.5365698312207244	0.42944057059834234	0.03139995569966374	0.4996287068681789	0.0036941124352545575	0.26689962344714174	0.22626438665934162	0.7785341957298979
15	0.5919815177495428	0.6584755415841248	0.18562914987154153	0.20502324015662793	0.32323483808477377	0.05448815842000472	0.004617640544068197	0.14499391308374138	0.5116345722827562	0.39804061489867854	0.017547034067459145	0.4552993576451242	0.007388224870509115	0.22718791476815528	0.22441733044171436	0.7018813626983659
16	0.5550403933969972	0.596599158293611	0.15792330660713233	0.19578795906849153	0.3019936915820601	0.0609528551817002	0.007388224870509115	0.16808211580408236	0.4903934257800425	0.37679946839596484	0.024011730829154622	0.38049358083121937	0.025858787046781902	0.22257027422408707	0.23549966774747805	0.6012167988376792
17	0.5153286847180107	0.496858122541738	0.12098218225458676	0.17269975634815055	0.24935258937968263	0.07572930492271843	0.022164674611527345	0.15884683471594596	0.4589934700803788	0.3638700748725739	0.03417054002610465	0.28537018562341454	0.08958222655492303	0.24750553316205537	0.2798290169705327	0.48208167280071973
18	0.4516052452098696	0.35555832189325115	0.08773517033729573	0.169005643912896	0.2530467018149372	0.13575863199560498	0.08958222655492303	0.1366821601044186	0.43867585168647866	0.39896414300749217	0.08404105790204118	0.20502324015662793	0.22349380233290073	0.3019936915820601	0.4516052452098696	0.39804061489867854
19	0.46084052629800604	0.29645252292917823	0.09050575466373666	0.2114879369183234	0.27798196075290543	0.20502324015662793	0.2521231737061236	0.14314685686611409	0.44975818899224235	0.4562228857539378	0.15145860984543685	0.20132912772137337	0.3306230629552829	0.38418769326647395	0.6215344172315793	0.43221115492478324
20	0.4663816949508879	0.3343171753905374	0.0775763611403457	0.2133349931359507	0.25674081425019174	0.20871735259188248	0.2798290169705327	0.14037627253967316	0.4266699862719014	0.48669931334478794	0.15607625038950507	0.2040997120478143	0.3832641651576603	0.3924994462457967	0.6427755637342929	0.4552993576451242
21	0.4368287954688514	0.34078187215223293	0.050794045984750166	0.20687029637425522	0.2188761617888325	0.169005643912896	0.26043492668544627	0.12282923847221404	0.38049358083121937	0.4903934257800425	0.15422919417187778	0.20687029637425522	0.4192817614013923	0.3832641651576603	0.5956756301847974	0.44514054844817413
22	0.4035817835515604	0.3306230629552829	0.02770584326440918	0.17731739689221876	0.1828585655451006	0.1219057103634004	0.2798290169705327	0.10343514818712761	0.338011287825792	0.47561697603902425	0.14868802551899593	0.22718791476815528	0.5910579896407292	0.3620230186549466	0.4894698976712289	0.4238994019454605
23	0.36756418730782847	0.3112289726701965	0.012005865414577311	0.11174690116645036	0.14684096930136867	0.11359395738407764	0.2835231294057873	0.09881750764305941	0.30568780401731466	0.4331346830335968	0.16161741904238688	0.2650525672295145	0.7360519027244706	0.3361642316081647	0.35555832189325115	0.46361111062444693
24	0.34355245647867383	0.26412903912070085	0.0036941124352545575	0.06741755194339567	0.12837040712509587	0.10712926062238216	0.30568780401731466	0.11451748549289127	0.2835231294057873	0.39527003057223764	0.21425852124476433	0.3001466353644328	0.7748400832946434	0.3112289726701965	0.2345761396386644	0.5060934036298744
["WIND_OFFSHORE","SA-TJ",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.0963135928067324	0.1662398999129902	0.013193642850237317	0.0013193642850237318	0.43011275691773654	0.09235549995166123	0.022429192845403442	0.2955375998453159	0.23484684273422424	0.8470318709852358	0.19526591418351227	0.34039598553612277	0.0963135928067324	0.18339163561829872	0.15700434991782405	0.1292976999323257
2	0.15040752849270542	0.11478469279706464	0.010554914280189854	0.005277457140094927	0.3074118784105295	0.0870780428115663	0.030345378555545827	0.17547544990815633	0.18603036418834615	0.3113699712656007	0.13457515707242063	0.06464884996616285	0.08443931424151883	0.17679481419318005	0.182072271333275	0.15700434991782405
3	0.1464494356376342	0.12402024279223078	0.00791618571014239	0.06728757853621031	0.17679481419318005	0.08048122138644763	0.055413299970996734	0.15040752849270542	0.20582082846370214	0.1873497284733699	0.08180058567147136	0.0	0.06596821425118658	0.2242919284540344	0.23616620701924795	0.08971677138161377
4	0.1451300713526105	0.1121459642270172	0.011874278565213585	0.09499422852170868	0.04090029283573568	0.04090029283573568	0.0910361356666375	0.09235549995166123	0.26783094985981754	0.1662398999129902	0.04881647854587807	0.06860694282123404	0.029026014270522097	0.31005060698057696	0.2915795069902447	0.011874278565213585
5	0.22693065702408183	0.03958092855071195	0.026387285700474633	0.10027168566180361	0.0013193642850237318	0.010554914280189854	0.11082659994199347	0.055413299970996734	0.250679214154509	0.12402024279223078	0.018471099990332245	0.4842066926037095	0.011874278565213585	0.45650004261821114	0.216375742743892	0.006596821425118658
6	0.4235159354926179	0.025067921415450903	0.03826156426568822	0.12006214993715958	0.009235549995166122	0.0013193642850237318	0.1253396070772545	0.04090029283573568	0.26915031414484125	0.20977892131877335	0.006596821425118658	0.40108674264721444	0.006596821425118658	0.6319754925263674	0.2374855713042717	0.018471099990332245
7	0.5792009211254182	0.12138151422218331	0.04221965712075942	0.162281807057919	0.04090029283573568	0.0013193642850237318	0.1411719784975393	0.030345378555545827	0.34699280696124146	0.2823439569950786	0.006596821425118658	0.45781940690323486	0.003958092855071195	0.8021734852944289	0.27706649985498366	0.06728757853621031
8	0.33379916411100413	0.1332557927873969	0.03166474284056956	0.2124176498888208	0.03958092855071195	0.0013193642850237318	0.1490881642076817	0.03694219998066449	0.25199857843953277	0.2242919284540344	0.022429192845403442	0.5726040997002996	0.010554914280189854	0.49476160688389936	0.19394654989848856	0.02110982856037971
9	0.026387285700474633	0.3812962783718584	0.07784249281640017	0.06596821425118658	0.0026387285700474636	0.03298410712559329	0.17019799276806138	0.11082659994199347	0.10554914280189853	0.162281807057919	0.04353902140578315	1.067365706584199	0.03826156426568822	0.009235549995166122	0.1464494356376342	0.17547544990815633
10	0.005277457140094927	0.7968960281543339	0.20582082846370214	0.030345378555545827	0.14381070706758675	0.2942182355602922	0.27046967842986497	0.3034537855554583	0.018471099990332245	0.324563614115838	0.37074136409166863	1.2797833564730197	0.07784249281640017	0.06728757853621031	0.23880493558929544	0.22297256416901068
11	0.08839740709659002	0.9064032638113038	0.33511852839602785	0.05673266425602046	0.3746994569467398	0.5000390640239943	0.33775725696607534	0.45386131404816366	0.059371392826067924	0.35490899267138387	0.5673266425602046	1.2573541636276162	0.1121459642270172	0.3575477212414313	0.2915795069902447	0.30609251412550575
12	0.21505637845886827	0.8048122138644763	0.45386131404816366	0.12665897136227824	0.506635885449113	0.6266980353862726	0.43802894262787895	0.5514942711399198	0.15964307848787154	0.4696936854684485	0.7098179853427677	1.2177732350769044	0.14249134278256304	0.6082269353959403	0.17283672133810887	0.4485838569080688
13	0.19526591418351227	0.5765621925553708	0.5383006282896825	0.17283672133810887	0.5277457140094927	0.6755145139321507	0.6214205782461776	0.6755145139321507	0.3562283569564076	0.560729821135086	0.7837023853040966	1.1597212065358602	0.16492053562796646	0.713776078197839	0.08180058567147136	0.614823756821059
14	0.12665897136227824	0.3535896283863601	0.560729821135086	0.20582082846370214	0.46177749975830606	0.7098179853427677	0.6755145139321507	0.8061315781495001	0.6280173996712962	0.5963526568307268	0.791618571014239	1.072643163724294	0.15304625706275288	0.7362052710432424	0.07388439996132898	0.7744668353089305
15	0.07784249281640017	0.22693065702408183	0.5383006282896825	0.23088874987915303	0.3720607283766923	0.6926662496374592	0.6451691353766048	0.8602255138354731	0.7454408210384084	0.6715564210770795	0.7177341710529102	1.0119524066132022	0.15964307848787154	0.7533570067485508	0.12402024279223078	0.9921619423378463
16	0.052774571400949266	0.17283672133810887	0.5092746140191604	0.2335274784492005	0.33775725696607534	0.643849771091581	0.5580910925650385	0.845712506700212	0.6755145139321507	0.766550649598788	0.555452363994991	1.027784778033487	0.18603036418834615	0.7902992067292153	0.1873497284733699	1.146527563685623
17	0.03166474284056956	0.182072271333275	0.486845421173757	0.1741560856231326	0.38657373551195334	0.5963526568307268	0.46441622832835355	0.7454408210384084	0.526426349724469	0.8166864924296899	0.40504483550228565	1.0700044351542466	0.1490881642076817	0.8100896710045713	0.23220811416417678	1.2006214993715958
18	0.02374855713042717	0.15436562134777662	0.3074118784105295	0.1292976999323257	0.3812962783718584	0.40240610693223816	0.3720607283766923	0.511913342589208	0.2889407784201972	0.7493989138934796	0.2928988712752684	1.067365706584199	0.06596821425118658	0.6834306996422931	0.2335274784492005	1.1425694708305516
19	0.03430347141061702	0.0910361356666375	0.17019799276806138	0.18075290704825125	0.34699280696124146	0.3034537855554583	0.26783094985981754	0.4485838569080688	0.08180058567147136	0.5567717282800148	0.33643789268105156	0.9868844851977513	0.006596821425118658	0.6319754925263674	0.1741560856231326	0.9182775423765172
20	0.055413299970996734	0.03562283569564076	0.12270087850720705	0.11346532851204091	0.36678327123659743	0.09895232137677988	0.20582082846370214	0.39317055693707204	0.03562283569564076	0.4314321212027603	0.17679481419318005	0.8180058567147137	0.0013193642850237318	0.5251069854394452	0.09499422852170868	0.9565391066422054
21	0.0910361356666375	0.014513007135261049	0.06201012139611539	0.044858385690806885	0.19658527846853602	0.014513007135261049	0.17943354276322754	0.3694219998066449	0.018471099990332245	0.21373701417384455	0.027706649985498367	0.6926662496374592	0.003958092855071195	0.162281807057919	0.022429192845403442	0.9103613566663749
22	0.1042297785168748	0.11478469279706464	0.03826156426568822	0.014513007135261049	0.2414436641593429	0.006596821425118658	0.17547544990815633	0.33511852839602785	0.02374855713042717	0.08180058567147136	0.006596821425118658	0.5712847354152758	0.059371392826067924	0.013193642850237317	0.0013193642850237318	0.49608097116892313
23	0.08180058567147136	0.250679214154509	0.014513007135261049	0.011874278565213585	0.5303844425795402	0.03166474284056956	0.18339163561829872	0.2665115855747938	0.030345378555545827	0.026387285700474633	0.006596821425118658	0.46177749975830606	0.2374855713042717	0.02374855713042717	0.0013193642850237318	0.10027168566180361
24	0.03958092855071195	0.30609251412550575	0.014513007135261049	0.014513007135261049	0.12402024279223078	0.04221965712075942	0.21109828560379706	0.1781141784782038	0.03694219998066449	0.11478469279706464	0.03562283569564076	0.373380092661716	0.46573559261337727	0.058052028541044194	0.1121459642270172	0.018471099990332245
["WIND_OFFSHORE","SIN",*,*] :	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16 := 
1	0.48770240025862516	0.6997104883808831	0.007541789488008585	0.04692669181853438	0.11731672871087324	0.25390691944665733	0.4809985873803952	0.3008336112651917	0.30167158787497045	0.5589304137607427	0.30167158787497045	0.4642390543493579	0.01005571931734478	0.376251507816203	0.14161805122991916	0.66702939976405
2	0.5203834888754584	0.727363717339044	0.02430132251904592	0.08379766348426128	0.11145089244242212	0.29496777499674054	0.4592111946906855	0.27066645247769466	0.24552715334887004	0.5413329041199266	0.46759096078847284	0.4030667601645851	0.04189883132439929	0.333514699882025	0.14161805122991916	0.6863028617889607
3	0.5212214654852371	0.7499890858030697	0.04106085471462056	0.0921774295820486	0.11815470532065198	0.3293248168331313	0.43658582539119706	0.24217524690975506	0.20195236880491327	0.5237353953145732	0.4374238020009758	0.37876543764553916	0.09301540619182733	0.2849120548439331	0.07876980382558889	0.7139560907471215
4	0.4918922833075187	0.770100525273222	0.04608871437329295	0.062010270794551556	0.10642303194828703	0.3351906531015824	0.4064186666037	0.20027641474989308	0.20027641474989308	0.5103277687226508	0.30669944753364287	0.3561400691815134	0.18603081238365465	0.24887905978798494	0.011731672536902243	0.727363717339044
5	0.47848465671559637	0.7717764784927794	0.04776466842831311	0.02430132251904592	0.1290484012477755	0.3192690966803238	0.3930110408472403	0.14832186410814904	0.1902206954325483	0.5279252783634669	0.35446411512649323	0.37038567154775187	0.3058614709238641	0.22038785422004536	0.0	0.7323915769977164
6	0.4189883165858437	0.7550169454617421	0.049440621647870574	0.010893695927123512	0.13072435446733296	0.2958057516065193	0.4474795213183206	0.11061291583264339	0.17597509306630987	0.5321151614123606	0.4089325964330362	0.3871452045787892	0.3661957884988582	0.1952485550912207	0.0	0.7231738334546877
7	0.5622823201998576	0.7399333664857249	0.031005135397275778	0.006703812878229853	0.23044357353739015	0.1742991398467524	0.418150339976065	0.08128373365492508	0.11983065854020944	0.40977057304281495	0.25725882588577226	0.3083754007532003	0.38882115779834664	0.11983065854020944	0.0	0.7399333664857249
8	0.7474751559737336	0.7818321978101243	0.03268108861683324	0.007541789488008585	0.43490987217163957	0.18603081238365465	0.5740139935722226	0.049440621647870574	0.28826396128304804	0.4893783534781826	0.11899268193043071	0.3368666063211399	0.6879788150085181	0.22792964370805396	0.0	0.7985917308411615
9	0.7835081510296817	0.7902119647433742	0.02430132251904592	0.012569649146680975	0.49608216635641245	0.12821042463799676	0.609209012018392	0.015921556421258604	0.5296012315830244	0.6930066746671906	0.1952485550912207	0.542170881565168	0.752503015632406	0.4910543066977401	0.0	0.8145132864269575
10	0.7960778010118253	0.7843461276394604	0.025139299128824653	0.031005135397275778	0.4927302599172975	0.05363050469676423	0.48854037686840385	0.004189883048893658	0.6125609184575069	0.7600448059558772	0.1290484012477755	0.6678673763738286	0.7256877632840237	0.5999912684753632	0.0	0.8178651928660724
