Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-07-13 16:00:00+00:00;2.46e-05;0;0;0.000224;0.00011415;0.459346075;0.511199556;0.511199556;0.46900137;0.44864704;0.0001;0.459346075;0.0001
2017-07-13 17:00:00+00:00;8.02e-05;0;0;0.000198;0.00011415;0.275289065;0.463529348;0.463529348;0.5034681;0.76388508;0.0001;0.275289065;0.0001
2017-07-13 18:00:00+00:00;0.00053778;0;0;0.000137;0.00011415;0.111038059;0.3831183;0.3831183;0.72164466;0.89018345;0.0001;0.111038059;0.0001
2017-07-13 19:00:00+00:00;0.00055129;0;0;9.07e-05;0.00011415;0.0;0.280898723;0.280898723;0.7050386;0.88713604;0.0001;0.0;0.0001
2017-07-13 20:00:00+00:00;8.8e-05;0;0;6.33e-05;0.00011415;0.0;0.219172335;0.219172335;0.59387104;0.86072512;0.0001;0.0;0.0001
2017-07-13 21:00:00+00:00;2.12e-05;0;0;4.11e-05;0.00011415;0.0;0.128733902;0.128733902;0.48873692;0.84650385;0.0001;0.0;0.0001
2017-07-13 22:00:00+00:00;1.21e-05;0;0;2.46e-05;0.00011415;0.0;0.090255619;0.090255619;0.39800975;0.32404168;0.0001;0.0;0.0001
2017-07-13 23:00:00+00:00;4e-08;0;0;8.08e-06;0.00011415;0.0;0.095899332;0.095899332;0.38243276;0.20553114;0.0001;0.0;0.0001
2017-07-14 00:00:00+00:00;4.57e-06;0;0;6.77e-06;0.00011415;0.0;0.124097778;0.124097778;0.32917496;0.1757342;0.0001;0.0;0.0001
2017-07-14 01:00:00+00:00;7.07e-06;0;0;3.75e-06;0.00011415;0.0;0.140038827;0.140038827;0.32194329;0.17471839;0.0001;0.0;0.0001
2017-07-14 02:00:00+00:00;8.93e-06;0;0;2.38e-06;0.00011415;0.0;0.149016392;0.149016392;0.33182516;0.17912022;0.0001;0.0;0.0001
2017-07-14 03:00:00+00:00;1.1e-05;0;0;8.3e-06;0.00011415;0.0;0.137313735;0.137313735;0.30470287;0.17404119;0.0001;0.0;0.0001
2017-07-14 04:00:00+00:00;1.34e-05;0;0;2.49e-05;0.00011415;0.0;0.14795703;0.14795703;0.27774974;0.21298037;0.0001;0.0;0.0001
2017-07-14 05:00:00+00:00;5.7e-05;0;0;6.93e-05;0.00011415;0.0;0.156687488;0.156687488;0.34224272;0.21535058;0.0001;0.0;0.0001
2017-07-14 06:00:00+00:00;0.00034011;0;0;0.000143;0.00011415;0.0;0.165546582;0.165546582;0.32594679;0.21298037;0.0001;0.0;0.0001
2017-07-14 07:00:00+00:00;0.00048598;0;0;0.00019;0.00011415;0.0;0.190487327;0.190487327;0.37456673;0.25259675;0.0001;0.0;0.0001
2017-07-14 08:00:00+00:00;0.00049425;0;0;0.000168;0.00011415;0.120754661;0.18951954;0.18951954;0.43179984;0.25259675;0.0001;0.120754661;0.0001
2017-07-14 09:00:00+00:00;0.00027568;0;0;0.000165;0.00011415;0.290354306;0.119179979;0.119179979;0.439539;0.25361255;0.0001;0.290354306;0.0001
2017-07-14 10:00:00+00:00;0.00016265;0;0;0.000179;0.00011415;0.488257639;0.119802965;0.119802965;0.44939268;0.2207682;0.0001;0.488257639;0.0001
2017-07-14 11:00:00+00:00;5.78e-05;0;0;0.000196;0.00011415;0.606855657;0.236979463;0.236979463;0.44767287;0.25293535;0.0001;0.606855657;0.0001
2017-07-14 12:00:00+00:00;1.77e-05;0;0;0.000195;0.00011415;0.684592914;0.384778313;0.384778313;0.41302287;0.26004598;0.0001;0.684592914;0.0001
2017-07-14 13:00:00+00:00;1.69e-05;0;0;0.000185;0.00011415;0.690529907;0.552647272;0.552647272;0.4337593;0.22923324;0.0001;0.690529907;0.0001
2017-07-14 14:00:00+00:00;1.68e-05;0;0;0.000199;0.00011415;0.624608398;0.709721691;0.709721691;0.48006737;0.23261926;0.0001;0.624608398;0.0001
2017-07-14 15:00:00+00:00;1.91e-05;0;0;0.000216;0.00011415;0.542807049;0.758093819;0.758093819;0.48650962;0.22889464;0.0001;0.542807049;0.0001
2017-07-14 16:00:00+00:00;2.46e-05;0;0;0.000224;0.00011415;0.395260898;0.704821988;0.704821988;0.47810791;0.44763124;0.0001;0.395260898;0.0001
2017-07-14 17:00:00+00:00;8.08e-05;0;0;0.000198;0.00011415;0.24539626;0.55767521;0.55767521;0.46090979;0.75846745;0.0001;0.24539626;0.0001
2017-07-14 18:00:00+00:00;0.00054003;0;0;0.000137;0.00011415;0.106118302;0.39811471;0.39811471;0.69813116;0.88679744;0.0001;0.106118302;0.0001
2017-07-14 19:00:00+00:00;0.00055729;0;0;9.07e-05;0.00011415;0.0;0.293412577;0.293412577;0.67237626;0.88612024;0.0001;0.0;0.0001
2017-07-14 20:00:00+00:00;8.97e-05;0;0;6.33e-05;0.00011415;0.0;0.231391669;0.231391669;0.66914808;0.86444974;0.0001;0.0;0.0001
2017-07-14 21:00:00+00:00;2.14e-05;0;0;4.11e-05;0.00011415;0.0;0.196019672;0.196019672;0.55194708;0.84447224;0.0001;0.0;0.0001
2017-07-14 22:00:00+00:00;1.22e-05;0;0;2.46e-05;0.00011415;0.0;0.161057138;0.161057138;0.43577515;0.55530653;0.0001;0.0;0.0001
2017-07-14 23:00:00+00:00;6e-08;0;0;8.08e-06;0.00011415;0.0;0.139074497;0.139074497;0.43841126;0.18013602;0.0001;0.0;0.0001
2017-07-15 00:00:00+00:00;5.39e-06;0;0;6.77e-06;0.00011415;0.0;0.118824885;0.118824885;0.39490845;0.17878161;0.0001;0.0;0.0001
2017-07-15 01:00:00+00:00;8.62e-06;0;0;3.75e-06;0.00011415;0.0;0.09093189;0.09093189;0.36871655;0.17708861;0.0001;0.0;0.0001
2017-07-15 02:00:00+00:00;1.06e-05;0;0;2.38e-06;0.00011415;0.0;0.067122246;0.067122246;0.33783041;0.20146792;0.0001;0.0;0.0001
2017-07-15 03:00:00+00:00;1.3e-05;0;0;8.3e-06;0.00011415;0.0;0.050739372;0.050739372;0.29902185;0.21331897;0.0001;0.0;0.0001
2017-07-15 04:00:00+00:00;1.63e-05;0;0;2.49e-05;0.00011415;0.0;0.046228983;0.046228983;0.31049667;0.21467338;0.0001;0.0;0.0001
2017-07-15 05:00:00+00:00;5.83e-05;0;0;6.93e-05;0.00011415;0.0;0.046625698;0.046625698;0.35423911;0.21467338;0.0001;0.0;0.0001
2017-07-15 06:00:00+00:00;0.00034672;0;0;0.000143;0.00011415;0.0;0.059589069;0.059589069;0.3875922;0.21162596;0.0001;0.0;0.0001
2017-07-15 07:00:00+00:00;0.00048941;0;0;0.00019;0.00011415;0.0;0.068293945;0.068293945;0.44599535;0.25530556;0.0001;0.0;0.0001
2017-07-15 08:00:00+00:00;0.00049708;0;0;0.000168;0.00011415;0.085805399;0.077398276;0.077398276;0.40464936;0.19435728;0.0001;0.085805399;0.0001
2017-07-15 09:00:00+00:00;0.00028009;0;0;0.000165;0.00011415;0.187162381;0.077709508;0.077709508;0.39865821;0.19164847;0.0001;0.187162381;0.0001
2017-07-15 10:00:00+00:00;0.00016622;0;0;0.000179;0.00011415;0.279869671;0.108752852;0.108752852;0.37806275;0.19300288;0.0001;0.279869671;0.0001
2017-07-15 11:00:00+00:00;6.21e-05;0;0;0.000196;0.00011415;0.394861843;0.164737935;0.164737935;0.40020886;0.22720164;0.0001;0.394861843;0.0001
2017-07-15 12:00:00+00:00;2.22e-05;0;0;0.000195;0.00011415;0.459991019;0.258187398;0.258187398;0.33702689;0.22855604;0.0001;0.459991019;0.0001
2017-07-15 13:00:00+00:00;2.15e-05;0;0;0.000185;0.00011415;0.472344362;0.38672348;0.38672348;0.39590933;0.23363506;0.0001;0.472344362;0.0001
2017-07-15 14:00:00+00:00;2.12e-05;0;0;0.000199;0.00011415;0.458796291;0.471029136;0.471029136;0.42881132;0.23566667;0.0001;0.458796291;0.0001
2017-07-15 15:00:00+00:00;2.37e-05;0;0;0.000216;0.00011415;0.388791892;0.513246774;0.513246774;0.42150916;0.22957185;0.0001;0.388791892;0.0001
2017-07-15 16:00:00+00:00;2.99e-05;0;0;0.000224;0.00011415;0.298353266;0.491615684;0.491615684;0.43227914;0.44729264;0.0001;0.298353266;0.0001
2017-07-15 17:00:00+00:00;8.5e-05;0;0;0.000198;0.00011415;0.177550707;0.422710352;0.422710352;0.51750854;0.75643585;0.0001;0.177550707;0.0001
2017-07-15 18:00:00+00:00;0.00054314;0;0;0.000137;0.00011415;0.082793859;0.372761143;0.372761143;0.70121836;0.86851296;0.0001;0.082793859;0.0001
2017-07-15 19:00:00+00:00;0.00056357;0;0;9.07e-05;0.00011415;0.0;0.323070359;0.323070359;0.69955494;0.59018249;0.0001;0.0;0.0001
2017-07-15 20:00:00+00:00;9.07e-05;0;0;6.33e-05;0.00011415;0.0;0.25658597;0.25658597;0.62747787;0.79909964;0.0001;0.0;0.0001
2017-07-15 21:00:00+00:00;2.41e-05;0;0;4.11e-05;0.00011415;0.0;0.200228259;0.200228259;0.50919141;0.79909964;0.0001;0.0;0.0001
2017-07-15 22:00:00+00:00;1.43e-05;0;0;2.46e-05;0.00011415;0.0;0.164860241;0.164860241;0.46938198;0.56918919;0.0001;0.0;0.0001
2017-07-15 23:00:00+00:00;1.19e-06;0;0;8.08e-06;0.00011415;0.0;0.16413527;0.16413527;0.44093459;0.23735968;0.0001;0.0;0.0001
2017-07-16 00:00:00+00:00;5.23e-06;0;0;6.77e-06;0.00011415;0.0;0.152278584;0.152278584;0.37988124;0.2407457;0.0001;0.0;0.0001
2017-07-16 01:00:00+00:00;8.62e-06;0;0;3.75e-06;0.00011415;0.0;0.159334981;0.159334981;0.37030949;0.23600527;0.0001;0.0;0.0001
2017-07-16 02:00:00+00:00;1.11e-05;0;0;2.38e-06;0.00011415;0.0;0.146966214;0.146966214;0.36460028;0.17336399;0.0001;0.0;0.0001
2017-07-16 03:00:00+00:00;1.34e-05;0;0;8.3e-06;0.00011415;0.0;0.156133548;0.156133548;0.36771568;0.18521504;0.0001;0.0;0.0001
2017-07-16 04:00:00+00:00;1.65e-05;0;0;2.49e-05;0.00011415;0.0;0.15294303;0.15294303;0.37847156;0.19401868;0.0001;0.0;0.0001
2017-07-16 05:00:00+00:00;6.04e-05;0;0;6.93e-05;0.00011415;0.0;0.149688918;0.149688918;0.38505477;0.1977433;0.0001;0.0;0.0001
2017-07-16 06:00:00+00:00;0.00034237;0;0;0.000143;0.00011415;0.0;0.144572918;0.144572918;0.39131376;0.19300288;0.0001;0.0;0.0001
2017-07-16 07:00:00+00:00;0.00048542;0;0;0.00019;0.00011415;0.0;0.131166813;0.131166813;0.44101917;0.25361255;0.0001;0.0;0.0001
2017-07-16 08:00:00+00:00;0.00049848;0;0;0.000168;0.00011415;0.085785425;0.131015194;0.131015194;0.4488852;0.25293535;0.0001;0.085785425;0.0001
2017-07-16 09:00:00+00:00;0.00028023;0;0;0.000165;0.00011415;0.208493943;0.121854799;0.121854799;0.46862075;0.25124234;0.0001;0.208493943;0.0001
2017-07-16 10:00:00+00:00;0.00016602;0;0;0.000179;0.00011415;0.368926884;0.154637527;0.154637527;0.4448817;0.22246121;0.0001;0.368926884;0.0001
2017-07-16 11:00:00+00:00;6.25e-05;0;0;0.000196;0.00011415;0.511498212;0.225299998;0.225299998;0.43767822;0.25361255;0.0001;0.511498212;0.0001
2017-07-16 12:00:00+00:00;2.22e-05;0;0;0.000195;0.00011415;0.607227307;0.400320228;0.400320228;0.37718874;0.25801438;0.0001;0.607227307;0.0001
2017-07-16 13:00:00+00:00;2.13e-05;0;0;0.000185;0.00011415;0.608175228;0.41608847;0.41608847;0.40831453;0.2421001;0.0001;0.608175228;0.0001
2017-07-16 14:00:00+00:00;2.12e-05;0;0;0.000199;0.00011415;0.602979367;0.4438579;0.4438579;0.45981024;0.23769828;0.0001;0.602979367;0.0001
2017-07-16 15:00:00+00:00;2.37e-05;0;0;0.000216;0.00011415;0.551098594;0.446915932;0.446915932;0.48538188;0.22889464;0.0001;0.551098594;0.0001
2017-07-16 16:00:00+00:00;2.92e-05;0;0;0.000224;0.00011415;0.433650645;0.42551398;0.42551398;0.50427162;0.44526103;0.0001;0.433650645;0.0001
2017-07-16 17:00:00+00:00;8.51e-05;0;0;0.000198;0.00011415;0.273419706;0.337203113;0.337203113;0.56735491;0.75338843;0.0001;0.273419706;0.0001
2017-07-16 18:00:00+00:00;0.00054666;0;0;0.000137;0.00011415;0.112744535;0.279233792;0.279233792;0.71379273;0.89356947;0.0001;0.112744535;0.0001
2017-07-16 19:00:00+00:00;0.00055792;0;0;9.07e-05;0.00011415;0.0;0.196493454;0.196493454;0.70392495;0.88984485;0.0001;0.0;0.0001
2017-07-16 20:00:00+00:00;9.16e-05;0;0;6.33e-05;0.00011415;0.0;0.147620746;0.147620746;0.65555875;0.86140232;0.0001;0.0;0.0001
2017-07-16 21:00:00+00:00;2.4e-05;0;0;4.11e-05;0.00011415;0.0;0.095383048;0.095383048;0.55112947;0.85361449;0.0001;0.0;0.0001
2017-07-16 22:00:00+00:00;1.44e-05;0;0;2.46e-05;0.00011415;0.0;0.073802192;0.073802192;0.46690094;0.33284531;0.0001;0.0;0.0001
2017-07-16 23:00:00+00:00;1.52e-06;0;0;8.08e-06;0.00011415;0.0;0.060387327;0.060387327;0.39613488;0.17979742;0.0001;0.0;0.0001
2017-07-17 00:00:00+00:00;5.32e-06;0;0;6.77e-06;0.00011415;0.0;0.054017612;0.054017612;0.36578441;0.18081322;0.0001;0.0;0.0001
2017-07-17 01:00:00+00:00;8.47e-06;0;0;3.75e-06;0.00011415;0.0;0.047135141;0.047135141;0.35143385;0.18081322;0.0001;0.0;0.0001
2017-07-17 02:00:00+00:00;1.11e-05;0;0;2.38e-06;0.00011415;0.0;0.03471964;0.03471964;0.34520305;0.17878161;0.0001;0.0;0.0001
2017-07-17 03:00:00+00:00;1.3e-05;0;0;8.3e-06;0.00011415;0.0;0.028573889;0.028573889;0.33350268;0.19029407;0.0001;0.0;0.0001
2017-07-17 04:00:00+00:00;1.62e-05;0;0;2.49e-05;0.00011415;0.0;0.022222169;0.022222169;0.33891586;0.21399617;0.0001;0.0;0.0001
2017-07-17 05:00:00+00:00;5.83e-05;0;0;6.93e-05;0.00011415;0.0;0.021051813;0.021051813;0.37174737;0.21331897;0.0001;0.0;0.0001
2017-07-17 06:00:00+00:00;0.0003461;0;0;0.000143;0.00011415;0.0;0.023432922;0.023432922;0.42290475;0.20959435;0.0001;0.0;0.0001
2017-07-17 07:00:00+00:00;0.00049105;0;0;0.00019;0.00011415;0.0;0.025944769;0.025944769;0.37181785;0.25428976;0.0001;0.0;0.0001
2017-07-17 08:00:00+00:00;0.00049649;0;0;0.000168;0.00011415;0.114110579;0.022419397;0.022419397;0.36314831;0.25462836;0.0001;0.114110579;0.0001
2017-07-17 09:00:00+00:00;0.00028067;0;0;0.000165;0.00011415;0.295977584;0.022237987;0.022237987;0.33420753;0.25259675;0.0001;0.295977584;0.0001
2017-07-17 10:00:00+00:00;0.00016666;0;0;0.000179;0.00011415;0.48190462;0.02975126;0.02975126;0.31894066;0.22517003;0.0001;0.48190462;0.0001
2017-07-17 11:00:00+00:00;6.27e-05;0;0;0.000196;0.00011415;0.595831759;0.078036703;0.078036703;0.31330193;0.25361255;0.0001;0.595831759;0.0001
2017-07-17 12:00:00+00:00;2.19e-05;0;0;0.000195;0.00011415;0.639081114;0.145651235;0.145651235;0.27790481;0.22923324;0.0001;0.639081114;0.0001
2017-07-17 13:00:00+00:00;2.15e-05;0;0;0.000185;0.00011415;0.652924211;0.245533279;0.245533279;0.29404567;0.23058765;0.0001;0.652924211;0.0001
2017-07-17 14:00:00+00:00;2.17e-05;0;0;0.000199;0.00011415;0.627480178;0.379622218;0.379622218;0.27738322;0.23058765;0.0001;0.627480178;0.0001
2017-07-17 15:00:00+00:00;2.35e-05;0;0;0.000216;0.00011415;0.535671175;0.46524375;0.46524375;0.30034695;0.23160346;0.0001;0.535671175;0.0001
2017-07-17 16:00:00+00:00;2.95e-05;0;0;0.000224;0.00011415;0.419310849;0.546808989;0.546808989;0.35996242;0.46760873;0.0001;0.419310849;0.0001
2017-07-17 17:00:00+00:00;8.47e-05;0;0;0.000198;0.00011415;0.271423199;0.557690934;0.557690934;0.48851137;0.75000241;0.0001;0.271423199;0.0001
2017-07-17 18:00:00+00:00;0.00054478;0;0;0.000137;0.00011415;0.113445521;0.489936381;0.489936381;0.64277293;0.88544303;0.0001;0.113445521;0.0001
2017-07-17 19:00:00+00:00;0.00056008;0;0;9.07e-05;0.00011415;0.0;0.40694157;0.40694157;0.63692274;0.88849045;0.0001;0.0;0.0001
2017-07-17 20:00:00+00:00;9.13e-05;0;0;6.33e-05;0.00011415;0.0;0.37474956;0.37474956;0.60923658;0.85496889;0.0001;0.0;0.0001
2017-07-17 21:00:00+00:00;2.44e-05;0;0;4.11e-05;0.00011415;0.0;0.32134796;0.32134796;0.54924049;0.84345644;0.0001;0.0;0.0001
2017-07-17 22:00:00+00:00;1.43e-05;0;0;2.46e-05;0.00011415;0.0;0.262008119;0.262008119;0.48899066;0.32234867;0.0001;0.0;0.0001
2017-07-17 23:00:00+00:00;1.47e-06;0;0;8.08e-06;0.00011415;0.0;0.215037795;0.215037795;0.38081163;0.18081322;0.0001;0.0;0.0001
2017-07-18 00:00:00+00:00;5.21e-06;0;0;6.77e-06;0.00011415;0.0;0.179934251;0.179934251;0.3822636;0.18216763;0.0001;0.0;0.0001
2017-07-18 01:00:00+00:00;8.52e-06;0;0;3.75e-06;0.00011415;0.0;0.144881772;0.144881772;0.36237298;0.18182903;0.0001;0.0;0.0001
2017-07-18 02:00:00+00:00;1.11e-05;0;0;2.38e-06;0.00011415;0.0;0.117953901;0.117953901;0.31059534;0.18115182;0.0001;0.0;0.0001
2017-07-18 03:00:00+00:00;1.34e-05;0;0;8.3e-06;0.00011415;0.0;0.104418589;0.104418589;0.28897081;0.18927826;0.0001;0.0;0.0001
2017-07-18 04:00:00+00:00;1.63e-05;0;0;2.49e-05;0.00011415;0.0;0.099144993;0.099144993;0.29250912;0.19063267;0.0001;0.0;0.0001
2017-07-18 05:00:00+00:00;5.82e-05;0;0;6.93e-05;0.00011415;0.0;0.10140841;0.10140841;0.30657775;0.21128736;0.0001;0.0;0.0001
2017-07-18 06:00:00+00:00;0.00034778;0;0;0.000143;0.00011415;0.0;0.108661849;0.108661849;0.26891103;0.21061016;0.0001;0.0;0.0001
2017-07-18 07:00:00+00:00;0.00048629;0;0;0.00019;0.00011415;0.0;0.107561234;0.107561234;0.252164;0.25293535;0.0001;0.0;0.0001
2017-07-18 08:00:00+00:00;0.00049656;0;0;0.000168;0.00011415;0.082396524;0.092561021;0.092561021;0.26562647;0.25395116;0.0001;0.082396524;0.0001
2017-07-18 09:00:00+00:00;0.00028103;0;0;0.000165;0.00011415;0.19372317;0.090317511;0.090317511;0.28114708;0.25191955;0.0001;0.19372317;0.0001
2017-07-18 10:00:00+00:00;0.00016728;0;0;0.000179;0.00011415;0.32234497;0.090851324;0.090851324;0.27824313;0.22550863;0.0001;0.32234497;0.0001
2017-07-18 11:00:00+00:00;6.3e-05;0;0;0.000196;0.00011415;0.424264577;0.105130439;0.105130439;0.29308709;0.22347702;0.0001;0.424264577;0.0001
2017-07-18 12:00:00+00:00;2.22e-05;0;0;0.000195;0.00011415;0.495420459;0.112143805;0.112143805;0.26458331;0.19300288;0.0001;0.495420459;0.0001
2017-07-18 13:00:00+00:00;2.16e-05;0;0;0.000185;0.00011415;0.526263039;0.132010178;0.132010178;0.25869083;0.18081322;0.0001;0.526263039;0.0001
2017-07-18 14:00:00+00:00;2.13e-05;0;0;0.000199;0.00011415;0.495742964;0.176454222;0.176454222;0.28519286;0.18792386;0.0001;0.495742964;0.0001
2017-07-18 15:00:00+00:00;2.36e-05;0;0;0.000216;0.00011415;0.43567729;0.241107312;0.241107312;0.30203857;0.18318343;0.0001;0.43567729;0.0001
2017-07-18 16:00:00+00:00;2.93e-05;0;0;0.000224;0.00011415;0.370188803;0.343745012;0.343745012;0.37180376;0.39717961;0.0001;0.370188803;0.0001
2017-07-18 17:00:00+00:00;8.59e-05;0;0;0.000198;0.00011415;0.221234939;0.413671849;0.413671849;0.49188051;0.55936975;0.0001;0.221234939;0.0001
2017-07-18 18:00:00+00:00;0.0005436;0;0;0.000137;0.00011415;0.087464808;0.380024387;0.380024387;0.63272189;0.86106372;0.0001;0.087464808;0.0001
2017-07-18 19:00:00+00:00;0.00055893;0;0;9.07e-05;0.00011415;0.0;0.31879865;0.31879865;0.61889291;0.88781324;0.0001;0.0;0.0001
2017-07-18 20:00:00+00:00;9.15e-05;0;0;6.33e-05;0.00011415;0.0;0.221180974;0.221180974;0.59619702;0.86140232;0.0001;0.0;0.0001
2017-07-18 21:00:00+00:00;2.41e-05;0;0;4.11e-05;0.00011415;0.0;0.148415122;0.148415122;0.545237;0.83566861;0.0001;0.0;0.0001
2017-07-18 22:00:00+00:00;1.43e-05;0;0;2.46e-05;0.00011415;0.0;0.097480495;0.097480495;0.43408353;0.32201007;0.0001;0.0;0.0001
2017-07-18 23:00:00+00:00;1.73e-06;0;0;8.08e-06;0.00011415;0.0;0.066612569;0.066612569;0.39550052;0.20519253;0.0001;0.0;0.0001
2017-07-19 00:00:00+00:00;5.3e-06;0;0;6.77e-06;0.00011415;0.0;0.052100166;0.052100166;0.34728938;0.18386064;0.0001;0.0;0.0001
2017-07-19 01:00:00+00:00;8.88e-06;0;0;3.75e-06;0.00011415;0.0;0.042317216;0.042317216;0.29501835;0.18013602;0.0001;0.0;0.0001
2017-07-19 02:00:00+00:00;1.1e-05;0;0;2.38e-06;0.00011415;0.0;0.031010689;0.031010689;0.27731274;0.17336399;0.0001;0.0;0.0001
2017-07-19 03:00:00+00:00;1.4e-05;0;0;8.3e-06;0.00011415;0.0;0.023519621;0.023519621;0.26886874;0.17437979;0.0001;0.0;0.0001
2017-07-19 04:00:00+00:00;1.65e-05;0;0;2.49e-05;0.00011415;0.0;0.025478995;0.025478995;0.27199824;0.17404119;0.0001;0.0;0.0001
2017-07-19 05:00:00+00:00;6e-05;0;0;6.93e-05;0.00011415;0.0;0.022768335;0.022768335;0.35017923;0.2187366;0.0001;0.0;0.0001
2017-07-19 06:00:00+00:00;0.00034588;0;0;0.000143;0.00011415;0.0;0.025026906;0.025026906;0.4373117;0.21636638;0.0001;0.0;0.0001
2017-07-19 07:00:00+00:00;0.00048775;0;0;0.00019;0.00011415;0.0;0.02927064;0.02927064;0.44200595;0.25428976;0.0001;0.0;0.0001
2017-07-19 08:00:00+00:00;0.00049787;0;0;0.000168;0.00011415;0.11143657;0.0294383;0.0294383;0.48025063;0.25361255;0.0001;0.11143657;0.0001
2017-07-19 09:00:00+00:00;0.0002802;0;0;0.000165;0.00011415;0.275742102;0.017452667;0.017452667;0.40464936;0.25327395;0.0001;0.275742102;0.0001
2017-07-19 10:00:00+00:00;0.00016694;0;0;0.000179;0.00011415;0.468483419;0.021901716;0.021901716;0.44565702;0.22279981;0.0001;0.468483419;0.0001
2017-07-19 11:00:00+00:00;6.19e-05;0;0;0.000196;0.00011415;0.595611031;0.04859457;0.04859457;0.45714594;0.18893966;0.0001;0.595611031;0.0001
2017-07-19 12:00:00+00:00;2.2e-05;0;0;0.000195;0.00011415;0.646509487;0.113148299;0.113148299;0.38518165;0.19401868;0.0001;0.646509487;0.0001
2017-07-19 13:00:00+00:00;2.11e-05;0;0;0.000185;0.00011415;0.675820924;0.217815419;0.217815419;0.42680957;0.22720164;0.0001;0.675820924;0.0001
2017-07-19 14:00:00+00:00;2.14e-05;0;0;0.000199;0.00011415;0.650727971;0.298200067;0.298200067;0.45806223;0.23837548;0.0001;0.650727971;0.0001
2017-07-19 15:00:00+00:00;2.37e-05;0;0;0.000216;0.00011415;0.550190923;0.401240977;0.401240977;0.47359693;0.25293535;0.0001;0.550190923;0.0001
2017-07-19 16:00:00+00:00;2.96e-05;0;0;0.000224;0.00011415;0.405854672;0.479198334;0.479198334;0.44338743;0.46489992;0.0001;0.405854672;0.0001
2017-07-19 17:00:00+00:00;8.64e-05;0;0;0.000198;0.00011415;0.260437151;0.471816745;0.471816745;0.47626123;0.75711305;0.0001;0.260437151;0.0001
2017-07-19 18:00:00+00:00;0.00054265;0;0;0.000137;0.00011415;0.097534435;0.367542861;0.367542861;0.64212447;0.89221506;0.0001;0.097534435;0.0001
2017-07-19 19:00:00+00:00;0.00056134;0;0;9.07e-05;0.00011415;0.0;0.29386451;0.29386451;0.67509694;0.88375002;0.0001;0.0;0.0001
2017-07-19 20:00:00+00:00;9.12e-05;0;0;6.33e-05;0.00011415;0.0;0.250900718;0.250900718;0.57533371;0.88679744;0.0001;0.0;0.0001
2017-07-19 21:00:00+00:00;2.38e-05;0;0;4.11e-05;0.00011415;0.0;0.196203563;0.196203563;0.59129132;0.83668441;0.0001;0.0;0.0001
2017-07-19 22:00:00+00:00;1.4e-05;0;0;2.46e-05;0.00011415;0.0;0.169684162;0.169684162;0.50716147;0.30237118;0.0001;0.0;0.0001
2017-07-19 23:00:00+00:00;1.28e-06;0;0;8.08e-06;0.00011415;0.0;0.160699089;0.160699089;0.46274237;0.19198707;0.0001;0.0;0.0001
2017-07-20 00:00:00+00:00;4.57e-06;0;0;6.77e-06;0.00011415;0.0;0.150187991;0.150187991;0.39795337;0.1764114;0.0001;0.0;0.0001
2017-07-20 01:00:00+00:00;6.99e-06;0;0;3.75e-06;0.00011415;0.0;0.12443262;0.12443262;0.3689703;0.17708861;0.0001;0.0;0.0001
2017-07-20 02:00:00+00:00;8.94e-06;0;0;2.38e-06;0.00011415;0.0;0.111771317;0.111771317;0.38704243;0.17742721;0.0001;0.0;0.0001
2017-07-20 03:00:00+00:00;1.09e-05;0;0;8.3e-06;0.00011415;0.0;0.113190305;0.113190305;0.36032894;0.18623085;0.0001;0.0;0.0001
2017-07-20 04:00:00+00:00;1.34e-05;0;0;2.49e-05;0.00011415;0.0;0.101583874;0.101583874;0.3742848;0.18792386;0.0001;0.0;0.0001
2017-07-20 05:00:00+00:00;5.56e-05;0;0;6.93e-05;0.00011415;0.0;0.100028912;0.100028912;0.36920994;0.21738219;0.0001;0.0;0.0001
2017-07-20 06:00:00+00:00;0.00033696;0;0;0.000143;0.00011415;0.0;0.09333944;0.09333944;0.39719214;0.21399617;0.0001;0.0;0.0001
2017-07-20 07:00:00+00:00;0.00048049;0;0;0.00019;0.00011415;0.0;0.090085578;0.090085578;0.38669;0.25496696;0.0001;0.0;0.0001
2017-07-20 08:00:00+00:00;0.00049236;0;0;0.000168;0.00011415;0.115962841;0.070490762;0.070490762;0.4155744;0.25564416;0.0001;0.115962841;0.0001
2017-07-20 09:00:00+00:00;0.00027561;0;0;0.000165;0.00011415;0.273578672;0.041215663;0.041215663;0.42298933;0.25158095;0.0001;0.273578672;0.0001
2017-07-20 10:00:00+00:00;0.00016181;0;0;0.000179;0.00011415;0.446854939;0.052632494;0.052632494;0.422214;0.23837548;0.0001;0.446854939;0.0001
2017-07-20 11:00:00+00:00;5.73e-05;0;0;0.000196;0.00011415;0.562437991;0.075696724;0.075696724;0.4444447;0.23566667;0.0001;0.562437991;0.0001
2017-07-20 12:00:00+00:00;1.77e-05;0;0;0.000195;0.00011415;0.643448471;0.118932562;0.118932562;0.37125398;0.24887213;0.0001;0.643448471;0.0001
2017-07-20 13:00:00+00:00;1.7e-05;0;0;0.000185;0.00011415;0.666597249;0.174226834;0.174226834;0.39638862;0.20553114;0.0001;0.666597249;0.0001
