Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-08-01 23:00:00+00:00;0.001457792;0.0;0;8.08e-06;0.000114155;0.0;0.577;0.577;0.723012052;0.174379794;0.0001;0.0;0.0001
2017-08-02 00:00:00+00:00;0.002051186;0.0;0;6.77e-06;0.000114155;0.0;0.574;0.574;0.667061756;0.259030179;0.0001;0.0;0.0001
2017-08-02 01:00:00+00:00;0.004266491;0.0;0;3.75e-06;0.000114155;0.0;0.564;0.564;0.641772051;0.252935353;0.0001;0.0;0.0001
2017-08-02 02:00:00+00:00;0.005659362;0.0;0;2.38e-06;0.000114155;0.0;0.548;0.548;0.576221816;0.25259675;0.0001;0.0;0.0001
2017-08-02 03:00:00+00:00;0.007514667;0.0;0;8.3e-06;0.000114155;0.0;0.535;0.535;0.551157661;0.253612554;0.0001;0.0;0.0001
2017-08-02 04:00:00+00:00;0.010493771;0.0;0;2.49e-05;0.000114155;0.0;0.525;0.525;0.560588437;0.256998571;0.0001;0.0;0.0001
2017-08-02 05:00:00+00:00;0.099645796;0.0;0;6.93e-05;0.000114155;0.0;0.505;0.505;0.577575111;0.250903743;0.0001;0.0;0.0001
2017-08-02 06:00:00+00:00;0.712903115;4.61e-05;0;0.000143;0.000114155;0.004;0.474;0.474;0.612633914;0.255644164;0.0001;0.005;0.0001
2017-08-02 07:00:00+00:00;0.935282053;0.173383764;0;0.00019;0.000114155;0.179;0.408;0.408;0.59533711;0.255982767;0.0001;0.162;0.0001
2017-08-02 08:00:00+00:00;0.742720868;0.674574873;0;0.000168;0.000114155;0.378;0.84;0.84;0.681186773;0.34469637;0.0001;0.392;0.0001
2017-08-02 09:00:00+00:00;0.12355731;0.994701643;0;0.000165;0.000114155;0.522;0.825;0.825;0.670656446;0.392439187;0.0001;0.598;0.0001
2017-08-02 10:00:00+00:00;0.024199664;0.685823671;0;0.000179;0.000114155;0.619;0.713;0.713;0.647875976;0.389730374;0.0001;0.75;0.0001
2017-08-02 11:00:00+00:00;0.023799029;0.195045053;0;0.000196;0.000114155;0.666;0.525;0.525;0.676238788;0.54684149;0.0001;0.829;0.0001
2017-08-02 12:00:00+00:00;0.023913265;0.000382044;0;0.000195;0.000114155;0.672;0.341;0.341;0.619555455;0.558015341;0.0001;0.841;0.0001
2017-08-02 13:00:00+00:00;0.022277998;0.0002376;0;0.000185;0.000114155;0.635;0.223;0.223;0.636584419;0.56241716;0.0001;0.781;0.0001
2017-08-02 14:00:00+00:00;0.023247734;1.99e-05;0;0.000199;0.000114155;0.553;0.158;0.158;0.679311895;0.59526151;0.0001;0.651;0.0001
2017-08-02 15:00:00+00:00;0.024180785;0.0;0;0.000216;0.000114155;0.424;0.133;0.133;0.685458112;0.600340534;0.0001;0.463;0.0001
2017-08-02 16:00:00+00:00;0.027930431;0.0;0;0.000224;0.000114155;0.249;0.141;0.141;0.651090052;0.597970322;0.0001;0.24;0.0001
2017-08-02 17:00:00+00:00;0.080030216;0.115652335;0;0.000198;0.000114155;0.058;0.183;0.183;0.687417569;0.801808452;0.0001;0.05;0.0001
2017-08-02 18:00:00+00:00;0.774216907;0.734885357;0;0.000137;0.000114155;0.0;0.325;0.325;0.705630668;0.888151844;0.0001;0.0;0.0001
2017-08-02 19:00:00+00:00;0.812835572;0.748275679;0;9.07e-05;0.000114155;0.0;0.475;0.475;0.812385923;0.882395618;0.0001;0.0;0.0001
2017-08-02 20:00:00+00:00;0.090761992;0.128590492;0;6.33e-05;0.000114155;0.0;0.566;0.566;0.741267442;0.879686806;0.0001;0.0;0.0001
2017-08-02 21:00:00+00:00;0.020674145;0.0;0;4.11e-05;0.000114155;0.0;0.599;0.599;0.637994102;0.88747464;0.0001;0.0;0.0001
2017-08-02 22:00:00+00:00;0.013275292;0.0;0;2.46e-05;0.000114155;0.0;0.493;0.493;0.671826482;0.594245705;0.0001;0.0;0.0001
2017-08-02 23:00:00+00:00;0.001522097;0.0;0;8.08e-06;0.000114155;0.0;0.412;0.412;0.681088096;0.245147516;0.0001;0.0;0.0001
2017-08-03 00:00:00+00:00;0.001450223;0.0;0;6.77e-06;0.000114155;0.0;0.386;0.386;0.663692614;0.21094876;0.0001;0.0;0.0001
2017-08-03 01:00:00+00:00;0.003334371;0.0;0;3.75e-06;0.000114155;0.0;0.351;0.351;0.644760578;0.217043589;0.0001;0.0;0.0001
2017-08-03 02:00:00+00:00;0.004660287;0.0;0;2.38e-06;0.000114155;0.0;0.303;0.303;0.617455028;0.222461212;0.0001;0.0;0.0001
2017-08-03 03:00:00+00:00;0.006197381;0.0;0;8.3e-06;0.000114155;0.0;0.251;0.251;0.598903607;0.224154221;0.0001;0.0;0.0001
2017-08-03 04:00:00+00:00;0.008634759;0.0;0;2.49e-05;0.000114155;0.0;0.245;0.245;0.59587279;0.245147516;0.0001;0.0;0.0001
2017-08-03 05:00:00+00:00;0.093063298;0.0;0;6.93e-05;0.000114155;0.0;0.269;0.269;0.644069834;0.244470313;0.0001;0.0;0.0001
2017-08-03 06:00:00+00:00;0.703282155;5.44e-05;0;0.000143;0.000114155;0.005;0.296;0.296;0.699216613;0.244470313;0.0001;0.006;0.0001
2017-08-03 07:00:00+00:00;0.938092066;0.177156046;0;0.00019;0.000114155;0.186;0.146;0.146;0.696326763;0.255305563;0.0001;0.171;0.0001
2017-08-03 08:00:00+00:00;0.746637965;0.674941215;0;0.000168;0.000114155;0.385;0.15;0.15;0.706575155;0.255305563;0.0001;0.402;0.0001
2017-08-03 09:00:00+00:00;0.119463593;0.99005642;0;0.000165;0.000114155;0.531;0.53;0.53;0.702303817;0.255305563;0.0001;0.606;0.0001
2017-08-03 10:00:00+00:00;0.020811589;0.680365161;0;0.000179;0.000114155;0.626;0.455;0.455;0.70189501;0.255305563;0.0001;0.756;0.0001
2017-08-03 11:00:00+00:00;0.020595432;0.188765944;0;0.000196;0.000114155;0.673;0.306;0.306;0.698779611;0.367044072;0.0001;0.833;0.0001
2017-08-03 12:00:00+00:00;0.020169666;0.000362157;0;0.000195;0.000114155;0.669;0.22;0.22;0.661282057;0.371784493;0.0001;0.823;0.0001
2017-08-03 13:00:00+00:00;0.02064721;0.000285747;0;0.000185;0.000114155;0.623;0.169;0.169;0.718289617;0.49842147;0.0001;0.742;0.0001
2017-08-03 14:00:00+00:00;0.021569381;8.16e-05;0;0.000199;0.000114155;0.556;0.139;0.139;0.702867691;0.463545511;0.0001;0.649;0.0001
2017-08-03 15:00:00+00:00;0.021985962;0.0;0;0.000216;0.000114155;0.416;0.134;0.134;0.684217591;0.496728462;0.0001;0.439;0.0001
2017-08-03 16:00:00+00:00;0.024536492;0.0;0;0.000224;0.000114155;0.238;0.149;0.149;0.686853698;0.506209305;0.0001;0.214;0.0001
2017-08-03 17:00:00+00:00;0.077649626;0.114936398;0;0.000198;0.000114155;0.052;0.189;0.189;0.652062734;0.777090538;0.0001;0.04;0.0001
2017-08-03 18:00:00+00:00;0.779128306;0.732212098;0;0.000137;0.000114155;0.0;0.313;0.313;0.745679747;0.830250981;0.0001;0.0;0.0001
2017-08-03 19:00:00+00:00;0.802482506;0.747143158;0;9.07e-05;0.000114155;0.0;0.415;0.415;0.844484394;0.829235176;0.0001;0.0;0.0001
2017-08-03 20:00:00+00:00;0.09245038;0.125484955;0;6.33e-05;0.000114155;0.0;0.451;0.451;0.770941258;0.828557973;0.0001;0.0;0.0001
2017-08-03 21:00:00+00:00;0.01914129;0.0;0;4.11e-05;0.000114155;0.0;0.425;0.425;0.706673833;0.830250981;0.0001;0.0;0.0001
2017-08-03 22:00:00+00:00;0.011977416;0.0;0;2.46e-05;0.000114155;0.0;0.394;0.394;0.666709334;0.545825685;0.0001;0.0;0.0001
2017-08-03 23:00:00+00:00;0.000629707;0.0;0;8.08e-06;0.000114155;0.0;0.347;0.347;0.682793812;0.237021079;0.0001;0.0;0.0001
2017-08-04 00:00:00+00:00;0.001452599;0.0;0;6.77e-06;0.000114155;0.0;0.332;0.332;0.682864296;0.235328071;0.0001;0.0;0.0001
2017-08-04 01:00:00+00:00;0.003316079;0.0;0;3.75e-06;0.000114155;0.0;0.289;0.289;0.684570012;0.239052688;0.0001;0.0;0.0001
2017-08-04 02:00:00+00:00;0.004692593;0.0;0;2.38e-06;0.000114155;0.0;0.258;0.258;0.680862547;0.235328071;0.0001;0.0;0.0001
2017-08-04 03:00:00+00:00;0.006157853;0.0;0;8.3e-06;0.000114155;0.0;0.219;0.219;0.681031709;0.238375485;0.0001;0.0;0.0001
2017-08-04 04:00:00+00:00;0.008577733;0.0;0;2.49e-05;0.000114155;0.0;0.208;0.208;0.688080122;0.256998571;0.0001;0.0;0.0001
2017-08-04 05:00:00+00:00;0.09723991;0.0;0;6.93e-05;0.000114155;0.0;0.211;0.211;0.69270388;0.249887938;0.0001;0.0;0.0001
2017-08-04 06:00:00+00:00;0.715972304;4.71e-05;0;0.000143;0.000114155;0.005;0.21;0.21;0.700245681;0.255305563;0.0001;0.006;0.0001
2017-08-04 07:00:00+00:00;0.932007769;0.179919315;0;0.00019;0.000114155;0.186;0.11;0.11;0.698427191;0.254628358;0.0001;0.17;0.0001
2017-08-04 08:00:00+00:00;0.740632985;0.675532599;0;0.000168;0.000114155;0.386;0.166;0.166;0.703206014;0.256321367;0.0001;0.402;0.0001
2017-08-04 09:00:00+00:00;0.123582851;0.995127647;0;0.000165;0.000114155;0.535;0.5;0.5;0.692591105;0.287472709;0.0001;0.61;0.0001
2017-08-04 10:00:00+00:00;0.021435953;0.680983763;0;0.000179;0.000114155;0.632;0.501;0.501;0.703248304;0.282393686;0.0001;0.766;0.0001
2017-08-04 11:00:00+00:00;0.021638429;0.191324062;0;0.000196;0.000114155;0.682;0.397;0.397;0.702444786;0.292551732;0.0001;0.855;0.0001
2017-08-04 12:00:00+00:00;0.021643752;0.000520208;0;0.000195;0.000114155;0.687;0.28;0.28;0.688940027;0.457789284;0.0001;0.866;0.0001
2017-08-04 13:00:00+00:00;0.019982284;0.000160145;0;0.000185;0.000114155;0.648;0.202;0.202;0.694973469;0.466592925;0.0001;0.803;0.0001
2017-08-04 14:00:00+00:00;0.019895719;2.41e-05;0;0.000199;0.000114155;0.567;0.165;0.165;0.689799933;0.501807484;0.0001;0.676;0.0001
2017-08-04 15:00:00+00:00;0.022785224;0.0;0;0.000216;0.000114155;0.436;0.15;0.15;0.68977174;0.503500493;0.0001;0.486;0.0001
2017-08-04 16:00:00+00:00;0.024942903;0.0;0;0.000224;0.000114155;0.259;0.149;0.149;0.691139131;0.472010549;0.0001;0.256;0.0001
2017-08-04 17:00:00+00:00;0.076010354;0.115523596;0;0.000198;0.000114155;0.062;0.182;0.182;0.685429918;0.740521572;0.0001;0.055;0.0001
2017-08-04 18:00:00+00:00;0.777947858;0.735571987;0;0.000137;0.000114155;0.0;0.331;0.331;0.791875043;0.881379814;0.0001;0.0;0.0001
2017-08-04 19:00:00+00:00;0.798726628;0.748109259;0;9.07e-05;0.000114155;0.0;0.525;0.525;0.8839696;0.882395618;0.0001;0.0;0.0001
2017-08-04 20:00:00+00:00;0.090818702;0.125623119;0;6.33e-05;0.000114155;0.0;0.6;0.6;0.771279583;0.876977994;0.0001;0.0;0.0001
2017-08-04 21:00:00+00:00;0.0189789;0.0;0;4.11e-05;0.000114155;0.0;0.532;0.532;0.730976759;0.879348204;0.0001;0.0;0.0001
2017-08-04 22:00:00+00:00;0.012019246;0.0;0;2.46e-05;0.000114155;0.0;0.491;0.491;0.696594603;0.352822806;0.0001;0.0;0.0001
2017-08-04 23:00:00+00:00;0.000646554;0.0;0;8.08e-06;0.000114155;0.0;0.449;0.449;0.686430793;0.233296462;0.0001;0.0;0.0001
2017-08-05 00:00:00+00:00;0.002101053;0.0;0;6.77e-06;0.000114155;0.0;0.392;0.392;0.415828141;0.14492146;0.0001;0.0;0.0001
2017-08-05 01:00:00+00:00;0.004610659;0.0;0;3.75e-06;0.000114155;0.0;0.379;0.379;0.389086464;0.143905655;0.0001;0.0;0.0001
2017-08-05 02:00:00+00:00;0.005955873;0.0;0;2.38e-06;0.000114155;0.0;0.358;0.358;0.379063621;0.144582858;0.0001;0.0;0.0001
2017-08-05 03:00:00+00:00;0.007286029;0.0;0;8.3e-06;0.000114155;0.0;0.356;0.356;0.368406422;0.14492146;0.0001;0.0;0.0001
2017-08-05 04:00:00+00:00;0.010542651;0.0;0;2.49e-05;0.000114155;0.0;0.34;0.34;0.378006361;0.145260062;0.0001;0.0;0.0001
2017-08-05 05:00:00+00:00;0.098165062;0.0;0;6.93e-05;0.000114155;0.0;0.278;0.278;0.388029203;0.143567054;0.0001;0.0;0.0001
2017-08-05 06:00:00+00:00;0.708492851;2.72e-05;0;0.000143;0.000114155;0.005;0.254;0.254;0.323409357;0.130022992;0.0001;0.006;0.0001
2017-08-05 07:00:00+00:00;0.93637552;0.179299675;0;0.00019;0.000114155;0.19;0.145;0.145;0.39110231;0.177427208;0.0001;0.178;0.0001
2017-08-05 08:00:00+00:00;0.745043952;0.677680409;0;0.000168;0.000114155;0.391;0.462;0.462;0.405199136;0.178104411;0.0001;0.415;0.0001
2017-08-05 09:00:00+00:00;0.121088294;1.0;0;0.000165;0.000114155;0.536;0.489;0.489;0.434548724;0.174718395;0.0001;0.623;0.0001
2017-08-05 10:00:00+00:00;0.022677531;0.683416279;0;0.000179;0.000114155;0.633;0.179;0.179;0.441329298;0.176072802;0.0001;0.778;0.0001
2017-08-05 11:00:00+00:00;0.023735074;0.189849271;0;0.000196;0.000114155;0.682;0.03;0.03;0.43115139;0.146953069;0.0001;0.861;0.0001
2017-08-05 12:00:00+00:00;0.023554711;0.000546374;0;0.000195;0.000114155;0.686;0.004;0.004;0.382827474;0.15575671;0.0001;0.868;0.0001
2017-08-05 13:00:00+00:00;0.024128763;3.98e-05;0;0.000185;0.000114155;0.645;0.001;0.001;0.387888234;0.176750004;0.0001;0.799;0.0001
2017-08-05 14:00:00+00:00;0.024825263;4.5e-05;0;0.000199;0.000114155;0.565;0.001;0.001;0.3640646;0.199097707;0.0001;0.673;0.0001
2017-08-05 15:00:00+00:00;0.026331362;0.0;0;0.000216;0.000114155;0.43;0.001;0.001;0.41774531;0.402258631;0.0001;0.473;0.0001
2017-08-05 16:00:00+00:00;0.027488344;0.0;0;0.000224;0.000114155;0.25;0.001;0.001;0.430672098;0.399211218;0.0001;0.237;0.0001
2017-08-05 17:00:00+00:00;0.081036876;0.116075201;0;0.000198;0.000114155;0.056;0.003;0.003;0.554343543;0.681266302;0.0001;0.045;0.0001
2017-08-05 18:00:00+00:00;0.781918828;0.738750795;0;0.000137;0.000114155;0.0;0.011;0.011;0.689884514;0.820431536;0.0001;0.0;0.0001
2017-08-05 19:00:00+00:00;0.80678389;0.746949526;0;9.07e-05;0.000114155;0.0;0.032;0.032;0.679015864;0.822124543;0.0001;0.0;0.0001
2017-08-05 20:00:00+00:00;0.091751136;0.127655795;0;6.33e-05;0.000114155;0.0;0.068;0.068;0.643759703;0.824156154;0.0001;0.0;0.0001
2017-08-05 21:00:00+00:00;0.020495597;0.0;0;4.11e-05;0.000114155;0.0;0.106;0.106;0.605599598;0.796390826;0.0001;0.0;0.0001
2017-08-05 22:00:00+00:00;0.013182179;0.0;0;2.46e-05;0.000114155;0.0;0.122;0.122;0.56323864;0.502484689;0.0001;0.0;0.0001
2017-08-05 23:00:00+00:00;0.001275347;0.0;0;8.08e-06;0.000114155;0.0;0.109;0.109;0.537244094;0.145260062;0.0001;0.0;0.0001
2017-08-06 00:00:00+00:00;0.002225647;0.0;0;6.77e-06;0.000114155;0.0;0.078;0.078;0.321238446;0.205869738;0.0001;0.0;0.0001
2017-08-06 01:00:00+00:00;0.004366163;0.0;0;3.75e-06;0.000114155;0.0;0.059;0.059;0.256562214;0.198420503;0.0001;0.0;0.0001
2017-08-06 02:00:00+00:00;0.005838594;0.0;0;2.38e-06;0.000114155;0.0;0.065;0.065;0.281513594;0.198081901;0.0001;0.0;0.0001
2017-08-06 03:00:00+00:00;0.007470671;0.0;0;8.3e-06;0.000114155;0.0;0.104;0.104;0.278919779;0.208917152;0.0001;0.0;0.0001
2017-08-06 04:00:00+00:00;0.010407669;0.0;0;2.49e-05;0.000114155;0.0;0.157;0.157;0.316177685;0.207224144;0.0001;0.0;0.0001
2017-08-06 05:00:00+00:00;0.097636764;0.0;0;6.93e-05;0.000114155;0.0;0.16;0.16;0.293199862;0.207562745;0.0001;0.0;0.0001
2017-08-06 06:00:00+00:00;0.706214387;8.9e-05;0;0.000143;0.000114155;0.005;0.112;0.112;0.327060435;0.209255752;0.0001;0.006;0.0001
2017-08-06 07:00:00+00:00;0.938267262;0.179154185;0;0.00019;0.000114155;0.184;0.046;0.046;0.402718094;0.247517726;0.0001;0.165;0.0001
2017-08-06 08:00:00+00:00;0.73902528;0.676311336;0;0.000168;0.000114155;0.383;0.012;0.012;0.438171609;0.246840524;0.0001;0.397;0.0001
2017-08-06 09:00:00+00:00;0.121998664;0.992397871;0;0.000165;0.000114155;0.528;0.046;0.046;0.430615711;0.248194931;0.0001;0.603;0.0001
2017-08-06 10:00:00+00:00;0.02297719;0.681487224;0;0.000179;0.000114155;0.625;0.024;0.024;0.480504375;0.207224144;0.0001;0.756;0.0001
2017-08-06 11:00:00+00:00;0.024396021;0.19176786;0;0.000196;0.000114155;0.661;0.011;0.011;0.469297398;0.209255752;0.0001;0.81;0.0001
2017-08-06 12:00:00+00:00;0.024188488;0.000390417;0;0.000195;0.000114155;0.664;0.006;0.006;0.399109307;0.210610158;0.0001;0.812;0.0001
2017-08-06 13:00:00+00:00;0.023440973;0.000130837;0;0.000185;0.000114155;0.621;0.004;0.004;0.423003426;0.236343876;0.0001;0.739;0.0001
2017-08-06 14:00:00+00:00;0.023523645;7.33e-06;0;0.000199;0.000114155;0.544;0.003;0.003;0.464532672;0.248872134;0.0001;0.622;0.0001
2017-08-06 15:00:00+00:00;0.025434472;0.0;0;0.000216;0.000114155;0.407;0.005;0.005;0.467182874;0.261061789;0.0001;0.421;0.0001
2017-08-06 16:00:00+00:00;0.027524477;0.0;0;0.000224;0.000114155;0.229;0.011;0.011;0.473117638;0.49198804;0.0001;0.196;0.0001
2017-08-06 17:00:00+00:00;0.079747706;0.115922385;0;0.000198;0.000114155;0.049;0.036;0.036;0.536778899;0.749325213;0.0001;0.034;0.0001
2017-08-06 18:00:00+00:00;0.790435031;0.734471913;0;0.000137;0.000114155;0.0;0.121;0.121;0.717246451;0.88510443;0.0001;0.0;0.0001
2017-08-06 19:00:00+00:00;0.814438247;0.740188939;0;9.07e-05;0.000114155;0.0;0.245;0.245;0.70664564;0.882395618;0.0001;0.0;0.0001
2017-08-06 20:00:00+00:00;0.091759503;0.123432389;0;6.33e-05;0.000114155;0.0;0.371;0.371;0.644605513;0.88307282;0.0001;0.0;0.0001
2017-08-06 21:00:00+00:00;0.020740613;0.0;0;4.11e-05;0.000114155;0.0;0.448;0.448;0.477670912;0.854968893;0.0001;0.0;0.0001
2017-08-06 22:00:00+00:00;0.013382092;0.0;0;2.46e-05;0.000114155;0.0;0.452;0.452;0.444078179;0.337247135;0.0001;0.0;0.0001
2017-08-06 23:00:00+00:00;0.001338539;0.0;0;8.08e-06;0.000114155;0.0;0.375;0.375;0.38812788;0.198081901;0.0001;0.0;0.0001
2017-08-07 00:00:00+00:00;0.001928566;0.0;0;6.77e-06;0.000114155;0.0;0.286;0.286;0.283162922;0.183183434;0.0001;0.0;0.0001
2017-08-07 01:00:00+00:00;0.004184389;0.0;0;3.75e-06;0.000114155;0.0;0.216;0.216;0.2726044;0.176411404;0.0001;0.0;0.0001
2017-08-07 02:00:00+00:00;0.005850436;0.0;0;2.38e-06;0.000114155;0.0;0.163;0.163;0.259296997;0.193002879;0.0001;0.0;0.0001
2017-08-07 03:00:00+00:00;0.007715458;0.0;0;8.3e-06;0.000114155;0.0;0.112;0.112;0.251966649;0.18893966;0.0001;0.0;0.0001
2017-08-07 04:00:00+00:00;0.010410376;0.0;0;2.49e-05;0.000114155;0.0;0.067;0.067;0.258070574;0.217720791;0.0001;0.0;0.0001
2017-08-07 05:00:00+00:00;0.097999432;0.0;0;6.93e-05;0.000114155;0.0;0.027;0.027;0.315402362;0.217720791;0.0001;0.0;0.0001
2017-08-07 06:00:00+00:00;0.713106255;8.37e-05;0;0.000143;0.000114155;0.005;0.003;0.003;0.30759272;0.222122612;0.0001;0.005;0.0001
2017-08-07 07:00:00+00:00;0.937327863;0.17604341;0;0.00019;0.000114155;0.179;0.0;0.0;0.379444237;0.254289758;0.0001;0.156;0.0001
2017-08-07 08:00:00+00:00;0.745388434;0.67452358;0;0.000168;0.000114155;0.375;0.0;0.0;0.406439656;0.25259675;0.0001;0.383;0.0001
2017-08-07 09:00:00+00:00;0.123383093;0.990130739;0;0.000165;0.000114155;0.517;0.001;0.001;0.410386767;0.253951157;0.0001;0.584;0.0001
2017-08-07 10:00:00+00:00;0.022195201;0.681761456;0;0.000179;0.000114155;0.612;0.011;0.011;0.430714389;0.220429604;0.0001;0.728;0.0001
2017-08-07 11:00:00+00:00;0.022858134;0.19404337;0;0.000196;0.000114155;0.635;0.03;0.03;0.418309183;0.218397994;0.0001;0.746;0.0001
2017-08-07 12:00:00+00:00;0.023172471;0.000421818;0;0.000195;0.000114155;0.637;0.052;0.052;0.385548161;0.225508627;0.0001;0.744;0.0001
2017-08-07 13:00:00+00:00;0.023098939;0.000163284;0;0.000185;0.000114155;0.594;0.069;0.069;0.398855565;0.216366385;0.0001;0.67;0.0001
2017-08-07 14:00:00+00:00;0.022965169;5.23e-05;0;0.000199;0.000114155;0.496;0.077;0.077;0.44269669;0.229571846;0.0001;0.508;0.0001
2017-08-07 15:00:00+00:00;0.025525321;0.0;0;0.000216;0.000114155;0.362;0.076;0.076;0.429657126;0.230926252;0.0001;0.319;0.0001
2017-08-07 16:00:00+00:00;0.028629033;0.0;0;0.000224;0.000114155;0.194;0.07;0.07;0.432377814;0.445261027;0.0001;0.129;0.0001
2017-08-07 17:00:00+00:00;0.080079176;0.115492195;0;0.000198;0.000114155;0.038;0.066;0.066;0.473413671;0.712079042;0.0001;0.019;0.0001
2017-08-07 18:00:00+00:00;0.783537889;0.736518195;0;0.000137;0.000114155;0.0;0.075;0.075;0.683371782;0.892553664;0.0001;0.0;0.0001
2017-08-07 19:00:00+00:00;0.809007833;0.746530845;0;9.07e-05;0.000114155;0.0;0.083;0.083;0.691167325;0.88273422;0.0001;0.0;0.0001
2017-08-07 20:00:00+00:00;0.093243498;0.126931484;0;6.33e-05;0.000114155;0.0;0.088;0.088;0.588627021;0.85869351;0.0001;0.0;0.0001
2017-08-07 21:00:00+00:00;0.020586036;0.0;0;4.11e-05;0.000114155;0.0;0.09;0.09;0.473554639;0.850905675;0.0001;0.0;0.0001
2017-08-07 22:00:00+00:00;0.013368524;0.0;0;2.46e-05;0.000114155;0.0;0.087;0.087;0.392934898;0.566141778;0.0001;0.0;0.0001
2017-08-07 23:00:00+00:00;0.001379325;0.0;0;8.08e-06;0.000114155;0.0;0.084;0.084;0.349657646;0.190294067;0.0001;0.0;0.0001
2017-08-08 00:00:00+00:00;0.001850368;0.0;0;6.77e-06;0.000114155;0.0;0.088;0.088;0.359313971;0.160835733;0.0001;0.0;0.0001
2017-08-08 01:00:00+00:00;0.00416352;0.0;0;3.75e-06;0.000114155;0.0;0.113;0.113;0.337971378;0.160158529;0.0001;0.0;0.0001
2017-08-08 02:00:00+00:00;0.006017274;0.0;0;2.38e-06;0.000114155;0.0;0.163;0.163;0.328977603;0.180813224;0.0001;0.0;0.0001
2017-08-08 03:00:00+00:00;0.008125813;0.0;0;8.3e-06;0.000114155;0.0;0.234;0.234;0.309185662;0.183860636;0.0001;0.0;0.0001
2017-08-08 04:00:00+00:00;0.009935808;0.0;0;2.49e-05;0.000114155;0.0;0.259;0.259;0.300642984;0.191648472;0.0001;0.0;0.0001
2017-08-08 05:00:00+00:00;0.096927265;0.0;0;6.93e-05;0.000114155;0.0;0.235;0.235;0.314528357;0.214673377;0.0001;0.0;0.0001
2017-08-08 06:00:00+00:00;0.711111981;5.23e-05;0;0.000143;0.000114155;0.002;0.179;0.179;0.266726024;0.212980371;0.0001;0.001;0.0001
2017-08-08 07:00:00+00:00;0.937732718;0.179159421;0;0.00019;0.000114155;0.118;0.061;0.061;0.281823724;0.251242344;0.0001;0.062;0.0001
2017-08-08 08:00:00+00:00;0.74418386;0.676787581;0;0.000168;0.000114155;0.309;0.012;0.012;0.305337227;0.253273953;0.0001;0.25;0.0001
2017-08-08 09:00:00+00:00;0.125448524;0.990372524;0;0.000165;0.000114155;0.485;0.046;0.046;0.317446401;0.253951157;0.0001;0.505;0.0001
2017-08-08 10:00:00+00:00;0.023550667;0.679354068;0;0.000179;0.000114155;0.603;0.062;0.062;0.334715011;0.250903743;0.0001;0.7;0.0001
2017-08-08 11:00:00+00:00;0.023330375;0.192083963;0;0.000196;0.000114155;0.633;0.069;0.069;0.347402153;0.221106807;0.0001;0.733;0.0001
2017-08-08 12:00:00+00:00;0.024337945;0.000436472;0;0.000195;0.000114155;0.642;0.078;0.078;0.338140539;0.178781613;0.0001;0.749;0.0001
2017-08-08 13:00:00+00:00;0.024060981;9.94e-05;0;0.000185;0.000114155;0.607;0.084;0.084;0.333305328;0.177088607;0.0001;0.694;0.0001
2017-08-08 14:00:00+00:00;0.023243061;1.05e-05;0;0.000199;0.000114155;0.511;0.09;0.09;0.389283819;0.182506231;0.0001;0.535;0.0001
2017-08-08 15:00:00+00:00;0.024906714;0.0;0;0.000216;0.000114155;0.387;0.096;0.096;0.414347976;0.180813224;0.0001;0.364;0.0001
2017-08-08 16:00:00+00:00;0.026118764;0.0;0;0.000224;0.000114155;0.221;0.099;0.099;0.418154118;0.397179609;0.0001;0.171;0.0001
2017-08-08 17:00:00+00:00;0.076740656;0.115467074;0;0.000198;0.000114155;0.047;0.097;0.097;0.471214567;0.726638909;0.0001;0.026;0.0001
2017-08-08 18:00:00+00:00;0.785451707;0.731461626;0;0.000137;0.000114155;0.0;0.124;0.124;0.606332633;0.854630291;0.0001;0.0;0.0001
2017-08-08 19:00:00+00:00;0.811896281;0.742734492;0;9.07e-05;0.000114155;0.0;0.164;0.164;0.59622521;0.881379814;0.0001;0.0;0.0001
2017-08-08 20:00:00+00:00;0.092040463;0.126872869;0;6.33e-05;0.000114155;0.0;0.213;0.213;0.544391184;0.833298395;0.0001;0.0;0.0001
2017-08-08 21:00:00+00:00;0.02080056;0.0;0;4.11e-05;0.000114155;0.0;0.255;0.255;0.471877117;0.81704552;0.0001;0.0;0.0001
2017-08-08 22:00:00+00:00;0.013213049;0.0;0;2.46e-05;0.000114155;0.0;0.278;0.278;0.398348079;0.31185202;0.0001;0.0;0.0001
2017-08-08 23:00:00+00:00;0.001391041;0.0;0;8.08e-06;0.000114155;0.0;0.288;0.288;0.378725299;0.169300771;0.0001;0.0;0.0001
2017-08-09 00:00:00+00:00;0.002115787;0.0;0;6.77e-06;0.000114155;0.0;0.286;0.286;0.338690315;0.157449717;0.0001;0.0;0.0001
2017-08-09 01:00:00+00:00;0.004095956;0.0;0;3.75e-06;0.000114155;0.0;0.289;0.289;0.333192553;0.160835733;0.0001;0.0;0.0001
2017-08-09 02:00:00+00:00;0.005873813;0.0;0;2.38e-06;0.000114155;0.0;0.302;0.302;0.327328275;0.158804123;0.0001;0.0;0.0001
2017-08-09 03:00:00+00:00;0.007731506;0.0;0;8.3e-06;0.000114155;0.0;0.298;0.298;0.339775771;0.187246653;0.0001;0.0;0.0001
