Unnamed: 0;ELECTRICITY;HEAT_LOW_T_SH;SPACE_COOLING;MOBILITY_PASSENGER;MOBILITY_FREIGHT;PV;WIND_ONSHORE;WIND_OFFSHORE;HYDRO_DAM;HYDRO_RIVER;TIDAL;SOLAR;CSP
2017-09-24 23:00:00+00:00;0.00000114;0;0;0.00000808;0.00011415;0.00000000;0.06800000;0.06800000;0.50630156;0.17268679;0.00010000;0.00000000;0.00010000
2017-09-25 00:00:00+00:00;0.00000533;0;0;0.00000677;0.00011415;0.00000000;0.04100000;0.04100000;0.41471449;0.14864608;0.00010000;0.00000000;0.00010000
2017-09-25 01:00:00+00:00;0.00000846;0;0;0.00000375;0.00011415;0.00000000;0.04300000;0.04300000;0.35081358;0.14830747;0.00010000;0.00000000;0.00010000
2017-09-25 02:00:00+00:00;0.00001106;0;0;0.00000238;0.00011415;0.00000000;0.05800000;0.05800000;0.31159622;0.14763027;0.00010000;0.00000000;0.00010000
2017-09-25 03:00:00+00:00;0.00001334;0;0;0.00000830;0.00011415;0.00000000;0.06600000;0.06600000;0.24768121;0.14966188;0.00010000;0.00000000;0.00010000
2017-09-25 04:00:00+00:00;0.00001646;0;0;0.00002490;0.00011415;0.00000000;0.07100000;0.07100000;0.25248823;0.14966188;0.00010000;0.00000000;0.00010000
2017-09-25 05:00:00+00:00;0.00006191;0;0;0.00006930;0.00011415;0.00000000;0.06100000;0.06100000;0.22495713;0.18182903;0.00010000;0.00000000;0.00010000
2017-09-25 06:00:00+00:00;0.00035849;0;0;0.00014300;0.00011415;0.00400000;0.04600000;0.04600000;0.25715428;0.18521504;0.00010000;0.00000000;0.00010000
2017-09-25 07:00:00+00:00;0.00050522;0;0;0.00019000;0.00011415;0.04000000;0.01400000;0.01400000;0.29762627;0.24717913;0.00010000;0.00100000;0.00010000
2017-09-25 08:00:00+00:00;0.00051350;0;0;0.00016800;0.00011415;0.09300000;0.00600000;0.00600000;0.29221308;0.24582472;0.00010000;0.00400000;0.00010000
2017-09-25 09:00:00+00:00;0.00028213;0;0;0.00016500;0.00011415;0.17100000;0.00100000;0.00100000;0.32849831;0.24954934;0.00010000;0.00900000;0.00010000
2017-09-25 10:00:00+00:00;0.00016644;0;0;0.00017900;0.00011415;0.28300000;0.00100000;0.00100000;0.39596571;0.16760776;0.00010000;0.02700000;0.00010000
2017-09-25 11:00:00+00:00;0.00006218;0;0;0.00019600;0.00011415;0.41300000;0.00100000;0.00100000;0.45145082;0.20282232;0.00010000;0.08000000;0.00010000
2017-09-25 12:00:00+00:00;0.00002207;0;0;0.00019500;0.00011415;0.40200000;0.00000000;0.00000000;0.37594822;0.22517003;0.00010000;0.07200000;0.00010000
2017-09-25 13:00:00+00:00;0.00002157;0;0;0.00018500;0.00011415;0.32500000;0.00000000;0.00000000;0.45380499;0.22212261;0.00010000;0.03900000;0.00010000
2017-09-25 14:00:00+00:00;0.00002140;0;0;0.00019900;0.00011415;0.23900000;0.00000000;0.00000000;0.44572751;0.21873660;0.00010000;0.01900000;0.00010000
2017-09-25 15:00:00+00:00;0.00002328;0;0;0.00021600;0.00011415;0.16200000;0.00100000;0.00100000;0.44011697;0.21941380;0.00010000;0.01000000;0.00010000
2017-09-25 16:00:00+00:00;0.00002966;0;0;0.00022400;0.00011415;0.09100000;0.00900000;0.00900000;0.45692039;0.44661543;0.00010000;0.00500000;0.00010000
2017-09-25 17:00:00+00:00;0.00008561;0;0;0.00019800;0.00011415;0.02600000;0.02300000;0.02300000;0.43556370;0.73544255;0.00010000;0.00100000;0.00010000
2017-09-25 18:00:00+00:00;0.00055383;0;0;0.00013700;0.00011415;0.00000000;0.07500000;0.07500000;0.65147067;0.86444974;0.00010000;0.00000000;0.00010000
2017-09-25 19:00:00+00:00;0.00057804;0;0;0.00009070;0.00011415;0.00000000;0.15600000;0.15600000;0.66845734;0.87630079;0.00010000;0.00000000;0.00010000
2017-09-25 20:00:00+00:00;0.00009199;0;0;0.00006330;0.00011415;0.00000000;0.26000000;0.26000000;0.62384089;0.85022847;0.00010000;0.00000000;0.00010000
2017-09-25 21:00:00+00:00;0.00002389;0;0;0.00004110;0.00011415;0.00000000;0.39800000;0.39800000;0.51504160;0.82821937;0.00010000;0.00000000;0.00010000
2017-09-25 22:00:00+00:00;0.00001432;0;0;0.00002460;0.00011415;0.00000000;0.43500000;0.43500000;0.42713379;0.28713411;0.00010000;0.00000000;0.00010000
2017-09-25 23:00:00+00:00;0.00000133;0;0;0.00000808;0.00011415;0.00000000;0.41200000;0.41200000;0.34575282;0.15778832;0.00010000;0.00000000;0.00010000
2017-09-26 00:00:00+00:00;0.00000540;0;0;0.00000677;0.00011415;0.00000000;0.37500000;0.37500000;0.25943797;0.15812692;0.00010000;0.00000000;0.00010000
2017-09-26 01:00:00+00:00;0.00000875;0;0;0.00000375;0.00011415;0.00000000;0.31500000;0.31500000;0.24885125;0.16049713;0.00010000;0.00000000;0.00010000
2017-09-26 02:00:00+00:00;0.00001117;0;0;0.00000238;0.00011415;0.00000000;0.30200000;0.30200000;0.25434901;0.16185154;0.00010000;0.00000000;0.00010000
2017-09-26 03:00:00+00:00;0.00001386;0;0;0.00000830;0.00011415;0.00000000;0.29400000;0.29400000;0.28498141;0.16185154;0.00010000;0.00000000;0.00010000
2017-09-26 04:00:00+00:00;0.00001637;0;0;0.00002490;0.00011415;0.00000000;0.26900000;0.26900000;0.31318916;0.18419924;0.00010000;0.00000000;0.00010000
2017-09-26 05:00:00+00:00;0.00006133;0;0;0.00006930;0.00011415;0.00000000;0.24700000;0.24700000;0.34401891;0.18182903;0.00010000;0.00000000;0.00010000
2017-09-26 06:00:00+00:00;0.00035707;0;0;0.00014300;0.00011415;0.01200000;0.25300000;0.25300000;0.25134639;0.18826246;0.00010000;0.00200000;0.00010000
2017-09-26 07:00:00+00:00;0.00050742;0;0;0.00019000;0.00011415;0.10600000;0.39200000;0.39200000;0.27181498;0.18555364;0.00010000;0.01900000;0.00010000
2017-09-26 08:00:00+00:00;0.00051288;0;0;0.00016800;0.00011415;0.22600000;0.52200000;0.52200000;0.33112032;0.10835249;0.00010000;0.05600000;0.00010000
2017-09-26 09:00:00+00:00;0.00028286;0;0;0.00016500;0.00011415;0.35200000;0.37400000;0.37400000;0.36310602;0.10767529;0.00010000;0.12700000;0.00010000
2017-09-26 10:00:00+00:00;0.00016607;0;0;0.00017900;0.00011415;0.48100000;0.20100000;0.20100000;0.41330481;0.10733669;0.00010000;0.26000000;0.00010000
2017-09-26 11:00:00+00:00;0.00006196;0;0;0.00019600;0.00011415;0.58400000;0.11800000;0.11800000;0.38388473;0.05586925;0.00010000;0.43300000;0.00010000
2017-09-26 12:00:00+00:00;0.00002218;0;0;0.00019500;0.00011415;0.61500000;0.09100000;0.09100000;0.38167154;0.05722366;0.00010000;0.51500000;0.00010000
2017-09-26 13:00:00+00:00;0.00002171;0;0;0.00018500;0.00011415;0.62200000;0.08700000;0.08700000;0.38303893;0.05485345;0.00010000;0.58500000;0.00010000
2017-09-26 14:00:00+00:00;0.00002146;0;0;0.00019900;0.00011415;0.57200000;0.09300000;0.09300000;0.38966443;0.05586925;0.00010000;0.55700000;0.00010000
2017-09-26 15:00:00+00:00;0.00002347;0;0;0.00021600;0.00011415;0.45000000;0.09000000;0.09000000;0.36495270;0.18284483;0.00010000;0.40400000;0.00010000
2017-09-26 16:00:00+00:00;0.00002918;0;0;0.00022400;0.00011415;0.27000000;0.07700000;0.07700000;0.36478354;0.44356802;0.00010000;0.19000000;0.00010000
2017-09-26 17:00:00+00:00;0.00008648;0;0;0.00019800;0.00011415;0.08900000;0.05800000;0.05800000;0.42578050;0.71072464;0.00010000;0.04000000;0.00010000
2017-09-26 18:00:00+00:00;0.00056025;0;0;0.00013700;0.00011415;0.00000000;0.09500000;0.09500000;0.63540029;0.84007042;0.00010000;0.00000000;0.00010000
2017-09-26 19:00:00+00:00;0.00057393;0;0;0.00009070;0.00011415;0.00000000;0.19500000;0.19500000;0.65578430;0.87663939;0.00010000;0.00000000;0.00010000
2017-09-26 20:00:00+00:00;0.00009201;0;0;0.00006330;0.00011415;0.00000000;0.30300000;0.30300000;0.63989717;0.82821937;0.00010000;0.00000000;0.00010000
2017-09-26 21:00:00+00:00;0.00002363;0;0;0.00004110;0.00011415;0.00000000;0.33700000;0.33700000;0.48961092;0.81839993;0.00010000;0.00000000;0.00010000
2017-09-26 22:00:00+00:00;0.00001430;0;0;0.00002460;0.00011415;0.00000000;0.36200000;0.36200000;0.38044511;0.28171648;0.00010000;0.00000000;0.00010000
2017-09-26 23:00:00+00:00;0.00000118;0;0;0.00000808;0.00011415;0.00000000;0.34000000;0.34000000;0.34196078;0.15541811;0.00010000;0.00000000;0.00010000
2017-09-27 00:00:00+00:00;0.00000563;0;0;0.00000677;0.00011415;0.00000000;0.28300000;0.28300000;0.24906270;0.15541811;0.00010000;0.00000000;0.00010000
2017-09-27 01:00:00+00:00;0.00000850;0;0;0.00000375;0.00011415;0.00000000;0.23800000;0.23800000;0.21886730;0.15406370;0.00010000;0.00000000;0.00010000
2017-09-27 02:00:00+00:00;0.00001086;0;0;0.00000238;0.00011415;0.00000000;0.20000000;0.20000000;0.22967957;0.15778832;0.00010000;0.00000000;0.00010000
2017-09-27 03:00:00+00:00;0.00001331;0;0;0.00000830;0.00011415;0.00000000;0.17100000;0.17100000;0.22326551;0.15744972;0.00010000;0.00000000;0.00010000
2017-09-27 04:00:00+00:00;0.00001636;0;0;0.00002490;0.00011415;0.00000000;0.15600000;0.15600000;0.21630168;0.18149043;0.00010000;0.00000000;0.00010000
2017-09-27 05:00:00+00:00;0.00006120;0;0;0.00006930;0.00011415;0.00000000;0.16000000;0.16000000;0.24348036;0.18250623;0.00010000;0.00000000;0.00010000
2017-09-27 06:00:00+00:00;0.00036117;0;0;0.00014300;0.00011415;0.02400000;0.13700000;0.13700000;0.32827276;0.18250623;0.00010000;0.01300000;0.00010000
2017-09-27 07:00:00+00:00;0.00050975;0;0;0.00019000;0.00011415;0.19400000;0.08500000;0.08500000;0.35387260;0.18115182;0.00010000;0.13200000;0.00010000
2017-09-27 08:00:00+00:00;0.00051297;0;0;0.00016800;0.00011415;0.36900000;0.15800000;0.15800000;0.46910850;0.18318343;0.00010000;0.30900000;0.00010000
2017-09-27 09:00:00+00:00;0.00028053;0;0;0.00016500;0.00011415;0.53100000;0.13900000;0.13900000;0.45834558;0.18284483;0.00010000;0.53300000;0.00010000
2017-09-27 10:00:00+00:00;0.00016594;0;0;0.00017900;0.00011415;0.65500000;0.09500000;0.09500000;0.48718627;0.18555364;0.00010000;0.74100000;0.00010000
2017-09-27 11:00:00+00:00;0.00006225;0;0;0.00019600;0.00011415;0.69200000;0.06300000;0.06300000;0.45782258;0.16151293;0.00010000;0.79100000;0.00010000
2017-09-27 12:00:00+00:00;0.00002177;0;0;0.00019500;0.00011415;0.68600000;0.03700000;0.03700000;0.39597981;0.16151293;0.00010000;0.76600000;0.00010000
2017-09-27 13:00:00+00:00;0.00002176;0;0;0.00018500;0.00011415;0.59200000;0.02000000;0.02000000;0.36451570;0.16354455;0.00010000;0.56100000;0.00010000
2017-09-27 14:00:00+00:00;0.00002143;0;0;0.00019900;0.00011415;0.53600000;0.01100000;0.01100000;0.39595162;0.16320594;0.00010000;0.50200000;0.00010000
2017-09-27 15:00:00+00:00;0.00002344;0;0;0.00021600;0.00011415;0.41700000;0.00700000;0.00700000;0.43529586;0.37821792;0.00010000;0.35800000;0.00010000
2017-09-27 16:00:00+00:00;0.00002914;0;0;0.00022400;0.00011415;0.27600000;0.00800000;0.00800000;0.42122723;0.37686352;0.00010000;0.21900000;0.00010000
2017-09-27 17:00:00+00:00;0.00008678;0;0;0.00019800;0.00011415;0.09600000;0.01600000;0.01600000;0.41296649;0.71478785;0.00010000;0.05600000;0.00010000
2017-09-27 18:00:00+00:00;0.00055749;0;0;0.00013700;0.00011415;0.00000000;0.06800000;0.06800000;0.65747591;0.87528499;0.00010000;0.00000000;0.00010000
2017-09-27 19:00:00+00:00;0.00057659;0;0;0.00009070;0.00011415;0.00000000;0.21700000;0.21700000;0.70954959;0.87156037;0.00010000;0.00000000;0.00010000
2017-09-27 20:00:00+00:00;0.00009289;0;0;0.00006330;0.00011415;0.00000000;0.43100000;0.43100000;0.62977565;0.84379504;0.00010000;0.00000000;0.00010000
2017-09-27 21:00:00+00:00;0.00002421;0;0;0.00004110;0.00011415;0.00000000;0.51200000;0.51200000;0.54035949;0.84413364;0.00010000;0.00000000;0.00010000
2017-09-27 22:00:00+00:00;0.00001476;0;0;0.00002460;0.00011415;0.00000000;0.47500000;0.47500000;0.47590881;0.27426725;0.00010000;0.00000000;0.00010000
2017-09-27 23:00:00+00:00;0.00000140;0;0;0.00000808;0.00011415;0.00000000;0.33900000;0.33900000;0.33909912;0.15237069;0.00010000;0.00000000;0.00010000
2017-09-28 00:00:00+00:00;0.00000457;0;0;0.00000677;0.00011415;0.00000000;0.23600000;0.23600000;0.23809537;0.14830747;0.00010000;0.00000000;0.00010000
2017-09-28 01:00:00+00:00;0.00000704;0;0;0.00000375;0.00011415;0.00000000;0.19100000;0.19100000;0.21755630;0.14763027;0.00010000;0.00000000;0.00010000
2017-09-28 02:00:00+00:00;0.00000896;0;0;0.00000238;0.00011415;0.00000000;0.16200000;0.16200000;0.21714749;0.14695307;0.00010000;0.00000000;0.00010000
2017-09-28 03:00:00+00:00;0.00001099;0;0;0.00000830;0.00011415;0.00000000;0.14500000;0.14500000;0.21308760;0.14966188;0.00010000;0.00000000;0.00010000
2017-09-28 04:00:00+00:00;0.00001340;0;0;0.00002490;0.00011415;0.00000000;0.14400000;0.14400000;0.21876863;0.18352204;0.00010000;0.00000000;0.00010000
2017-09-28 05:00:00+00:00;0.00005753;0;0;0.00006930;0.00011415;0.00000000;0.14200000;0.14200000;0.25113494;0.17945882;0.00010000;0.00000000;0.00010000
2017-09-28 06:00:00+00:00;0.00035586;0;0;0.00014300;0.00011415;0.02300000;0.11100000;0.11100000;0.28691268;0.18182903;0.00010000;0.01000000;0.00010000
2017-09-28 07:00:00+00:00;0.00050324;0;0;0.00019000;0.00011415;0.18300000;0.09500000;0.09500000;0.35212459;0.20993296;0.00010000;0.11000000;0.00010000
2017-09-28 08:00:00+00:00;0.00050799;0;0;0.00016800;0.00011415;0.35200000;0.23600000;0.23600000;0.41361494;0.21331897;0.00010000;0.26500000;0.00010000
2017-09-28 09:00:00+00:00;0.00027877;0;0;0.00016500;0.00011415;0.45800000;0.19700000;0.19700000;0.46031772;0.21670499;0.00010000;0.36100000;0.00010000
2017-09-28 10:00:00+00:00;0.00016203;0;0;0.00017900;0.00011415;0.56500000;0.08400000;0.08400000;0.46323576;0.18453784;0.00010000;0.50800000;0.00010000
2017-09-28 11:00:00+00:00;0.00005799;0;0;0.00019600;0.00011415;0.63500000;0.02500000;0.02500000;0.47506300;0.16151293;0.00010000;0.62800000;0.00010000
2017-09-28 12:00:00+00:00;0.00001773;0;0;0.00019500;0.00011415;0.60400000;0.00600000;0.00600000;0.40935770;0.16591475;0.00010000;0.54400000;0.00010000
2017-09-28 13:00:00+00:00;0.00001687;0;0;0.00018500;0.00011415;0.59600000;0.00200000;0.00200000;0.44607993;0.15948133;0.00010000;0.56200000;0.00010000
2017-09-28 14:00:00+00:00;0.00001687;0;0;0.00019900;0.00011415;0.53400000;0.00100000;0.00100000;0.46153005;0.16083573;0.00010000;0.49600000;0.00010000
2017-09-28 15:00:00+00:00;0.00001915;0;0;0.00021600;0.00011415;0.41600000;0.00400000;0.00400000;0.46477232;0.37889512;0.00010000;0.35300000;0.00010000
2017-09-28 16:00:00+00:00;0.00002473;0;0;0.00022400;0.00011415;0.27000000;0.01700000;0.01700000;0.45373450;0.37381610;0.00010000;0.20300000;0.00010000
2017-09-28 17:00:00+00:00;0.00008096;0;0;0.00019800;0.00011415;0.09500000;0.04800000;0.04800000;0.46495558;0.68532952;0.00010000;0.05200000;0.00010000
2017-09-28 18:00:00+00:00;0.00055730;0;0;0.00013700;0.00011415;0.00000000;0.15600000;0.15600000;0.73684104;0.86411114;0.00010000;0.00000000;0.00010000
2017-09-28 19:00:00+00:00;0.00057530;0;0;0.00009070;0.00011415;0.00000000;0.33400000;0.33400000;0.73022963;0.87460778;0.00010000;0.00000000;0.00010000
2017-09-28 20:00:00+00:00;0.00009058;0;0;0.00006330;0.00011415;0.00000000;0.39500000;0.39500000;0.66517278;0.82889658;0.00010000;0.00000000;0.00010000
2017-09-28 21:00:00+00:00;0.00002182;0;0;0.00004110;0.00011415;0.00000000;0.39800000;0.39800000;0.58553982;0.80959629;0.00010000;0.00000000;0.00010000
2017-09-28 22:00:00+00:00;0.00001220;0;0;0.00002460;0.00011415;0.00000000;0.37500000;0.37500000;0.46714058;0.27121984;0.00010000;0.00000000;0.00010000
2017-09-28 23:00:00+00:00;0.00000010;0;0;0.00000808;0.00011415;0.00000000;0.35200000;0.35200000;0.35254749;0.14898468;0.00010000;0.00000000;0.00010000
2017-09-29 00:00:00+00:00;0.00000459;0;0;0.00000677;0.00011415;0.00000000;0.28300000;0.28300000;0.26514718;0.14763027;0.00010000;0.00000000;0.00010000
2017-09-29 01:00:00+00:00;0.00000689;0;0;0.00000375;0.00011415;0.00000000;0.22400000;0.22400000;0.24546801;0.14796887;0.00010000;0.00000000;0.00010000
2017-09-29 02:00:00+00:00;0.00000890;0;0;0.00000238;0.00011415;0.00000000;0.19200000;0.19200000;0.24123896;0.15270929;0.00010000;0.00000000;0.00010000
2017-09-29 03:00:00+00:00;0.00001092;0;0;0.00000830;0.00011415;0.00000000;0.20600000;0.20600000;0.24665215;0.14695307;0.00010000;0.00000000;0.00010000
2017-09-29 04:00:00+00:00;0.00001341;0;0;0.00002490;0.00011415;0.00000000;0.22500000;0.22500000;0.25740802;0.18419924;0.00010000;0.00000000;0.00010000
2017-09-29 05:00:00+00:00;0.00005834;0;0;0.00006930;0.00011415;0.00000000;0.22000000;0.22000000;0.32226751;0.17878161;0.00010000;0.00000000;0.00010000
2017-09-29 06:00:00+00:00;0.00035669;0;0;0.00014300;0.00011415;0.02300000;0.16600000;0.16600000;0.36911126;0.18047462;0.00010000;0.01200000;0.00010000
2017-09-29 07:00:00+00:00;0.00050362;0;0;0.00019000;0.00011415;0.20000000;0.23300000;0.23300000;0.39286441;0.18284483;0.00010000;0.14900000;0.00010000
2017-09-29 08:00:00+00:00;0.00050996;0;0;0.00016800;0.00011415;0.40200000;0.22200000;0.22200000;0.39550052;0.18182903;0.00010000;0.39300000;0.00010000
2017-09-29 09:00:00+00:00;0.00027849;0;0;0.00016500;0.00011415;0.55400000;0.06600000;0.06600000;0.42139639;0.18453784;0.00010000;0.61500000;0.00010000
2017-09-29 10:00:00+00:00;0.00016175;0;0;0.00017900;0.00011415;0.65600000;0.00800000;0.00800000;0.46659081;0.16185154;0.00010000;0.78000000;0.00010000
2017-09-29 11:00:00+00:00;0.00005785;0;0;0.00019600;0.00011415;0.70600000;0.00100000;0.00100000;0.44499447;0.15440230;0.00010000;0.86600000;0.00010000
2017-09-29 12:00:00+00:00;0.00001766;0;0;0.00019500;0.00011415;0.71000000;0.00300000;0.00300000;0.43539454;0.15507951;0.00010000;0.87400000;0.00010000
2017-09-29 13:00:00+00:00;0.00001698;0;0;0.00018500;0.00011415;0.67200000;0.00800000;0.00800000;0.48642504;0.15541811;0.00010000;0.80900000;0.00010000
2017-09-29 14:00:00+00:00;0.00001689;0;0;0.00019900;0.00011415;0.58500000;0.02000000;0.02000000;0.51938342;0.15981993;0.00010000;0.66200000;0.00010000
2017-09-29 15:00:00+00:00;0.00001910;0;0;0.00021600;0.00011415;0.44400000;0.03700000;0.03700000;0.51635260;0.18961686;0.00010000;0.44300000;0.00010000
2017-09-29 16:00:00+00:00;0.00002462;0;0;0.00022400;0.00011415;0.26700000;0.06000000;0.06000000;0.49836505;0.37754072;0.00010000;0.21000000;0.00010000
2017-09-29 17:00:00+00:00;0.00008168;0;0;0.00019800;0.00011415;0.08400000;0.08900000;0.08900000;0.47932024;0.71343345;0.00010000;0.04000000;0.00010000
2017-09-29 18:00:00+00:00;0.00055643;0;0;0.00013700;0.00011415;0.00000000;0.21400000;0.21400000;0.71685174;0.88137981;0.00010000;0.00000000;0.00010000
2017-09-29 19:00:00+00:00;0.00057458;0;0;0.00009070;0.00011415;0.00000000;0.41100000;0.41100000;0.72212395;0.87460778;0.00010000;0.00000000;0.00010000
2017-09-29 20:00:00+00:00;0.00008954;0;0;0.00006330;0.00011415;0.00000000;0.49500000;0.49500000;0.65500897;0.83397560;0.00010000;0.00000000;0.00010000
2017-09-29 21:00:00+00:00;0.00002108;0;0;0.00004110;0.00011415;0.00000000;0.48400000;0.48400000;0.55115766;0.79232761;0.00010000;0.00000000;0.00010000
2017-09-29 22:00:00+00:00;0.00001207;0;0;0.00002460;0.00011415;0.00000000;0.38500000;0.38500000;0.43092584;0.27020403;0.00010000;0.00000000;0.00010000
2017-09-29 23:00:00+00:00;0.00000007;0;0;0.00000808;0.00011415;0.00000000;0.30700000;0.30700000;0.41997261;0.14830747;0.00010000;0.00000000;0.00010000
2017-09-30 00:00:00+00:00;0.00000567;0;0;0.00000677;0.00011415;0.00000000;0.26600000;0.26600000;0.35297040;0.14627587;0.00010000;0.00000000;0.00010000
2017-09-30 01:00:00+00:00;0.00000878;0;0;0.00000375;0.00011415;0.00000000;0.23100000;0.23100000;0.30762091;0.14830747;0.00010000;0.00000000;0.00010000
2017-09-30 02:00:00+00:00;0.00001103;0;0;0.00000238;0.00011415;0.00000000;0.21700000;0.21700000;0.28637700;0.14830747;0.00010000;0.00000000;0.00010000
2017-09-30 03:00:00+00:00;0.00001350;0;0;0.00000830;0.00011415;0.00000000;0.22300000;0.22300000;0.29080340;0.14763027;0.00010000;0.00000000;0.00010000
2017-09-30 04:00:00+00:00;0.00001628;0;0;0.00002490;0.00011415;0.00000000;0.24100000;0.24100000;0.27370395;0.18115182;0.00010000;0.00000000;0.00010000
2017-09-30 05:00:00+00:00;0.00006094;0;0;0.00006930;0.00011415;0.00000000;0.23500000;0.23500000;0.25678776;0.17979742;0.00010000;0.00000000;0.00010000
2017-09-30 06:00:00+00:00;0.00036199;0;0;0.00014300;0.00011415;0.01700000;0.20200000;0.20200000;0.32374768;0.18318343;0.00010000;0.00500000;0.00010000
2017-09-30 07:00:00+00:00;0.00050908;0;0;0.00019000;0.00011415;0.16300000;0.20300000;0.20300000;0.32658114;0.18521504;0.00010000;0.07700000;0.00010000
2017-09-30 08:00:00+00:00;0.00051809;0;0;0.00016800;0.00011415;0.32200000;0.40400000;0.40400000;0.40285906;0.18250623;0.00010000;0.20500000;0.00010000
2017-09-30 09:00:00+00:00;0.00028488;0;0;0.00016500;0.00011415;0.42800000;0.30800000;0.30800000;0.43461921;0.18149043;0.00010000;0.29900000;0.00010000
2017-09-30 10:00:00+00:00;0.00016700;0;0;0.00017900;0.00011415;0.57600000;0.19400000;0.19400000;0.47588062;0.16049713;0.00010000;0.54900000;0.00010000
2017-09-30 11:00:00+00:00;0.00006279;0;0;0.00019600;0.00011415;0.66500000;0.15600000;0.15600000;0.43466150;0.15981993;0.00010000;0.73500000;0.00010000
2017-09-30 12:00:00+00:00;0.00002214;0;0;0.00019500;0.00011415;0.66900000;0.18000000;0.18000000;0.44400769;0.16015853;0.00010000;0.74300000;0.00010000
2017-09-30 13:00:00+00:00;0.00002122;0;0;0.00018500;0.00011415;0.63300000;0.23700000;0.23700000;0.46616790;0.16151293;0.00010000;0.68500000;0.00010000
2017-09-30 14:00:00+00:00;0.00002139;0;0;0.00019900;0.00011415;0.55500000;0.33900000;0.33900000;0.53832955;0.15541811;0.00010000;0.56800000;0.00010000
2017-09-30 15:00:00+00:00;0.00002358;0;0;0.00021600;0.00011415;0.42800000;0.45600000;0.45600000;0.48683385;0.37991093;0.00010000;0.39000000;0.00010000
2017-09-30 16:00:00+00:00;0.00002927;0;0;0.00022400;0.00011415;0.26900000;0.53500000;0.53500000;0.48603033;0.37720212;0.00010000;0.20400000;0.00010000
2017-09-30 17:00:00+00:00;0.00008647;0;0;0.00019800;0.00011415;0.08800000;0.53800000;0.53800000;0.47369561;0.70361400;0.00010000;0.04000000;0.00010000
2017-09-30 18:00:00+00:00;0.00056212;0;0;0.00013700;0.00011415;0.00000000;0.50700000;0.50700000;0.70984562;0.86580414;0.00010000;0.00000000;0.00010000
2017-09-30 19:00:00+00:00;0.00057583;0;0;0.00009070;0.00011415;0.00000000;0.43900000;0.43900000;0.71021214;0.87189897;0.00010000;0.00000000;0.00010000
2017-09-30 20:00:00+00:00;0.00009285;0;0;0.00006330;0.00011415;0.00000000;0.36700000;0.36700000;0.62279772;0.87291477;0.00010000;0.00000000;0.00010000
2017-09-30 21:00:00+00:00;0.00002387;0;0;0.00004110;0.00011415;0.00000000;0.33900000;0.33900000;0.56154702;0.82957378;0.00010000;0.00000000;0.00010000
2017-09-30 22:00:00+00:00;0.00001396;0;0;0.00002460;0.00011415;0.00000000;0.28200000;0.28200000;0.47180663;0.27866907;0.00010000;0.00000000;0.00010000
2017-09-30 23:00:00+00:00;0.00000119;0;0;0.00000808;0.00011415;0.00000000;0.21500000;0.21500000;0.37518700;0.14966188;0.00010000;0.00000000;0.00010000
2017-10-01 00:00:00+00:00;0.00000549;0;0;0.00000677;0.00011415;0.00000000;0.17100000;0.17100000;0.69278846;0.16862357;0.00010000;0.00000000;0.00010000
2017-10-01 01:00:00+00:00;0.00000892;0;0;0.00000375;0.00011415;0.00000000;0.14500000;0.14500000;0.65654552;0.16930077;0.00010000;0.00000000;0.00010000
2017-10-01 02:00:00+00:00;0.00001091;0;0;0.00000238;0.00011415;0.00000000;0.15100000;0.15100000;0.59237678;0.16828497;0.00010000;0.00000000;0.00010000
2017-10-01 03:00:00+00:00;0.00001326;0;0;0.00000830;0.00011415;0.00000000;0.19500000;0.19500000;0.55697965;0.18826246;0.00010000;0.00000000;0.00010000
2017-10-01 04:00:00+00:00;0.00001641;0;0;0.00002490;0.00011415;0.00000000;0.25400000;0.25400000;0.54905723;0.18961686;0.00010000;0.00000000;0.00010000
2017-10-01 05:00:00+00:00;0.00006228;0;0;0.00006930;0.00011415;0.00000000;0.26000000;0.26000000;0.54971978;0.18792386;0.00010000;0.00000000;0.00010000
2017-10-01 06:00:00+00:00;0.00036102;0;0;0.00014300;0.00011415;0.02600000;0.16200000;0.16200000;0.51041784;0.24548612;0.00010000;0.01300000;0.00010000
2017-10-01 07:00:00+00:00;0.00051704;0;0;0.00019000;0.00011415;0.19900000;0.27600000;0.27600000;0.53137982;0.24751773;0.00010000;0.14300000;0.00010000
2017-10-01 08:00:00+00:00;0.00052220;0;0;0.00016800;0.00011415;0.38300000;0.59600000;0.59600000;0.56789059;0.25327395;0.00010000;0.34800000;0.00010000
2017-10-01 09:00:00+00:00;0.00028316;0;0;0.00016500;0.00011415;0.53500000;0.57100000;0.57100000;0.62991662;0.25225815;0.00010000;0.55800000;0.00010000
2017-10-01 10:00:00+00:00;0.00016537;0;0;0.00017900;0.00011415;0.63000000;0.46800000;0.46800000;0.70589851;0.24176150;0.00010000;0.69600000;0.00010000
2017-10-01 11:00:00+00:00;0.00006155;0;0;0.00019600;0.00011415;0.65100000;0.38800000;0.38800000;0.68275152;0.40699905;0.00010000;0.69800000;0.00010000
2017-10-01 12:00:00+00:00;0.00002229;0;0;0.00019500;0.00011415;0.66300000;0.34000000;0.34000000;0.67879031;0.33284531;0.00010000;0.72100000;0.00010000
2017-10-01 13:00:00+00:00;0.00002153;0;0;0.00018500;0.00011415;0.63200000;0.30100000;0.30100000;0.68421759;0.37483191;0.00010000;0.67900000;0.00010000
